"datetime","machineID","volt","rotate","pressure","vibration"
2015-03-07 17:00:00,3,160.591475014444,391.41353114355,86.1140332352976,33.0052432778487
2015-03-07 18:00:00,3,169.36798574992,345.957219668177,96.4421373387166,37.7765889647279
2015-03-07 19:00:00,3,175.036323294224,486.955583385574,94.7286030323101,46.7846154348011
2015-03-07 20:00:00,3,154.524854536604,505.71344851933,113.474877342361,37.4251190403234
2015-03-07 21:00:00,3,175.983515393294,465.309246335031,103.84915049214,49.0387023890562
2015-03-07 22:00:00,3,204.038719976233,439.607564742709,108.10016494004,46.0302358805715
2015-03-07 23:00:00,3,166.002747788119,470.506194736152,107.667528896118,36.3831009304235
2015-03-08 00:00:00,3,179.867243091952,490.959240285804,96.9505014158072,38.6651953471054
2015-03-08 01:00:00,3,131.537832583061,502.140708837408,85.7796160731355,40.5820483449687
2015-03-08 02:00:00,3,187.393337361137,416.627442885131,112.949996637601,37.7563282695839
2015-03-08 03:00:00,3,165.050537947545,484.343432169011,102.65869861794,48.4950483469525
2015-03-08 04:00:00,3,182.771223213808,400.027832205871,102.186610565364,42.0095358915035
2015-03-08 05:00:00,3,163.496807952098,453.700886122936,85.2150463549633,40.9141645222083
2015-03-08 06:00:00,3,164.702271540133,409.09987717075,92.6280875383172,42.6235531971301
2015-03-08 07:00:00,3,153.075831961375,483.370146400081,91.3998121366743,35.8135737629985
2015-03-08 08:00:00,3,166.985296731233,467.443510792264,92.2194213109648,43.640421862124
2015-03-08 09:00:00,3,183.687236847531,486.543857921685,111.579947424272,47.3797960151987
2015-03-08 10:00:00,3,173.745542792202,413.751374863912,100.526481397699,42.7199495873919
2015-03-08 11:00:00,3,160.159477045871,393.345746797435,106.323122373312,43.2947044406323
2015-03-08 12:00:00,3,171.657379492473,441.702407317695,108.603734664446,39.7948986828825
2015-03-08 13:00:00,3,152.443193025565,456.566386655729,106.995054379609,34.6876632077862
2015-03-08 14:00:00,3,162.727919542026,523.021756526045,76.403798304128,46.9192231755347
2015-03-08 15:00:00,3,181.244114315549,394.96021651772,108.045378148805,32.1893945508425
2015-03-08 16:00:00,3,145.033259479321,461.865550763446,99.169356041041,42.180990648593
2015-03-08 17:00:00,3,159.909452321806,356.825867366936,104.253010621499,38.1071426074721
2015-03-08 18:00:00,3,178.182473017678,447.821075615964,100.867287916499,41.6028569102587
2015-03-08 19:00:00,3,142.399775628463,432.006889790205,91.1103493534271,37.0900221849538
2015-03-08 20:00:00,3,172.13557714302,440.818084104366,102.621807984031,38.9815031616816
2015-03-08 21:00:00,3,185.313998670467,475.234684379567,106.120021287605,34.9358238808286
2015-03-08 22:00:00,3,164.28161438641,450.954650011875,101.231389641973,37.7883932226231
2015-03-08 23:00:00,3,166.547161337181,442.977208168638,102.973773725996,43.8751188657277
2015-03-09 00:00:00,3,151.556655597224,460.084521613726,108.737840574433,41.6579164172505
2015-03-09 01:00:00,3,194.175164404107,509.63900370993,98.8721577259523,39.0759009030079
2015-03-09 02:00:00,3,183.733157688166,419.262747128288,99.2472569087941,32.4204072330195
2015-03-09 03:00:00,3,153.708530763286,368.35262405551,78.5856077956045,46.9745336869686
2015-03-09 04:00:00,3,156.275353507901,462.889983434468,91.332922495867,34.2564331573594
2015-03-09 05:00:00,3,180.341226511515,526.227497515747,100.018107062387,28.5674880655578
2015-03-09 06:00:00,3,173.42366188355,498.080920377194,101.169166042779,27.8727080601668
2015-03-09 07:00:00,3,155.276969181494,426.912083674421,106.836245261355,36.8662339368934
2015-03-09 08:00:00,3,175.011142838279,406.468665615141,76.8086263298535,31.9185215587575
2015-03-09 09:00:00,3,170.890509332204,383.014495753087,109.380833418958,37.4998916411211
2015-03-09 10:00:00,3,142.648028726157,382.965196882031,90.4117314860819,42.899573154972
2015-03-09 11:00:00,3,179.683103313572,399.877174629334,114.002968194843,40.8217916800408
2015-03-09 12:00:00,3,169.102722736667,453.086087762062,94.8268226321836,43.6194819415903
2015-03-09 13:00:00,3,184.319873599117,461.004866651895,100.452956475819,51.9468758584531
2015-03-09 14:00:00,3,176.540016336849,360.448150681836,103.222208910959,34.5161812415663
2015-03-09 15:00:00,3,165.3275422161,496.365639188905,92.2855640438408,39.4513105443762
2015-03-09 16:00:00,3,178.097034035494,424.010225310172,119.899016272545,38.7999081149464
2015-03-09 17:00:00,3,144.103480122585,346.092372302288,103.22143084519,37.8037043598351
2015-03-09 18:00:00,3,170.630828637522,507.998938939463,91.4569718370525,39.4271024405189
2015-03-09 19:00:00,3,172.575594017282,416.235418961687,110.115758866314,37.7094893621809
2015-03-09 20:00:00,3,171.64763860716,485.839609352199,102.466924585415,44.1551778022611
2015-03-09 21:00:00,3,165.474878410431,370.468853086337,86.1071004212161,46.0791610260458
2015-03-09 22:00:00,3,181.393572699447,488.27143961449,99.1534016628569,39.0755517384041
2015-03-09 23:00:00,3,170.776567921225,378.211254515754,104.688925174111,41.9198587142141
2015-03-10 00:00:00,3,183.148873769471,422.209019509629,87.2838124404317,33.8058513694893
2015-03-10 01:00:00,3,155.527880151705,533.901435237421,95.2132115851555,38.4094953208674
2015-03-10 02:00:00,3,141.715048714598,446.694630771189,101.995607584721,35.4972835206226
2015-03-10 03:00:00,3,198.78823613127,486.830204537756,119.399318073604,38.5257304279684
2015-03-10 04:00:00,3,154.219740998956,423.983686597665,107.628245795188,36.1675449929687
2015-03-10 05:00:00,3,188.69226809136,400.329422255028,84.2749785865872,40.1513386545091
2015-03-10 06:00:00,3,159.699751796885,460.071305068868,98.3656020800834,35.4357914130318
2015-03-10 07:00:00,3,199.397549830499,491.987369394803,101.917919396025,43.2000302824839
2015-03-10 08:00:00,3,149.480119911121,401.226741913873,96.8234091950997,41.9524981623639
2015-03-10 09:00:00,3,177.57631411398,405.118342131917,128.301615210444,41.4102815319287
2015-03-10 10:00:00,3,159.977280049426,383.809977547894,110.410444421558,39.4610936959295
2015-03-10 11:00:00,3,175.339606265576,416.311129520438,89.4302193152026,39.5303957596748
2015-03-10 12:00:00,3,155.608636419186,451.792750838182,106.904438280719,41.7578514766119
2015-03-10 13:00:00,3,177.273579860366,515.4024928267,105.171003976026,40.5016911800913
2015-03-10 14:00:00,3,169.199726709903,392.487230947601,106.734818746928,38.4510015298106
2015-03-10 15:00:00,3,171.04784794963,435.9579185784,99.2358162003059,42.3650436127903
2015-03-10 16:00:00,3,175.141764440551,460.059317868723,90.7579358420842,39.010672991122
2015-03-10 17:00:00,3,161.983566719063,410.992687839514,98.65639163007,39.6412553156987
2015-03-10 18:00:00,3,164.726575515067,449.055130238318,88.355503086105,31.4384687143187
2015-03-10 19:00:00,3,131.323621948815,485.522336560576,96.035165366884,35.648949419747
2015-03-10 20:00:00,3,151.243244490667,448.83177645846,102.513703792019,43.2530912644457
2015-03-10 21:00:00,3,162.427953252107,424.960503399057,87.1186325022138,41.5829815680295
2015-03-10 22:00:00,3,179.040033259963,459.079399440944,84.9451528751176,30.5840993952357
2015-03-10 23:00:00,3,174.978017780554,476.406162877593,104.276547247868,38.0785322107987
2015-03-11 00:00:00,3,160.392570480191,458.821483032285,102.596445430391,54.7717651847946
2015-03-11 01:00:00,3,146.027717375063,398.056477210355,92.2398385009838,44.9951824225215
2015-03-11 02:00:00,3,190.085236297794,445.347885115668,101.765654029497,39.4805908358736
2015-03-11 03:00:00,3,158.428363256049,379.415473461359,101.631920837795,38.8235496866042
2015-03-11 04:00:00,3,162.314303369564,403.737903709692,93.090472876161,47.9396076096644
2015-03-11 05:00:00,3,162.665514183763,468.217031805391,106.132496781805,40.2498917208515
2015-03-11 06:00:00,3,179.071711035755,431.278043694479,111.567813950741,35.6934314429717
2015-03-11 07:00:00,3,162.185340035396,543.268301251657,114.91743582061,48.4889740141581
2015-03-11 08:00:00,3,159.054926274721,403.783171667429,91.4534740742207,34.2466280288789
2015-03-11 09:00:00,3,171.069477846207,375.983808635546,89.0818666312156,42.0003697522358
2015-03-11 10:00:00,3,176.497371039679,447.964462224846,99.1974913245956,40.1921880934769
2015-03-11 11:00:00,3,154.383705603863,483.703255866691,79.6247673002373,33.6121614237378
2015-03-11 12:00:00,3,162.106172224388,474.833338191791,111.245246982655,41.8492570224367
2015-03-11 13:00:00,3,164.195850641568,403.262563696927,89.4954864981567,38.0417970920566
2015-03-11 14:00:00,3,175.689074055513,499.689302656736,103.156436516822,45.1602211210453
2015-03-11 15:00:00,3,183.694296410325,462.434831581163,110.685770971068,36.7934679721364
2015-03-11 16:00:00,3,199.876478115622,435.340742133854,103.275620518785,50.1495045224141
2015-03-11 17:00:00,3,145.448369202487,447.905354876046,89.743727477227,32.4952804819813
2015-03-11 18:00:00,3,177.849325640564,468.169516574445,100.43005992973,35.0091369024444
2015-03-11 19:00:00,3,197.315152375743,537.714949490171,94.2252259946803,47.4615787068725
2015-03-11 20:00:00,3,164.959792731019,405.126006091936,111.569889074286,48.054731357937
2015-03-11 21:00:00,3,167.221704991312,425.641300745729,100.600259768013,41.9673864642156
2015-03-11 22:00:00,3,156.962383931013,390.518606395987,104.115967478276,37.2193893801795
2015-03-11 23:00:00,3,160.980944772174,481.463138776919,86.5847890882086,42.0020447104584
2015-03-12 00:00:00,3,168.072426022476,394.214115077017,102.53177420625,33.6099317121771
2015-03-12 01:00:00,3,195.698563923233,396.833699394053,94.8351075488401,46.0467306057784
2015-03-12 02:00:00,3,185.795900256193,439.580230596365,87.0203330673105,34.7533710637264
2015-03-12 03:00:00,3,188.656284675556,446.794706836156,106.881694965827,38.6985768592232
2015-03-12 04:00:00,3,194.008887766315,531.990105124914,122.039769928114,39.6715759962171
2015-03-12 05:00:00,3,171.824703243517,471.973982902611,93.1824945328563,33.4704281452671
2015-03-12 06:00:00,3,201.879506109012,414.366956726797,123.508253589257,38.1659752911388
2015-03-12 07:00:00,3,165.45648164771,512.422441834094,118.615409022233,45.8017465471172
2015-03-12 08:00:00,3,177.857013382562,385.103566436841,82.0300071213175,52.0736191781697
2015-03-12 09:00:00,3,164.325821247172,395.418574737691,83.7910502825355,35.8418814473901
2015-03-12 10:00:00,3,182.209278301151,399.460448071638,85.0372377948554,44.9959448666614
2015-03-12 11:00:00,3,181.965009249468,491.92956844377,102.423942598108,42.3733811437242
2015-03-12 12:00:00,3,164.223932527231,400.225181621395,90.4689066203188,40.6821143930493
2015-03-12 13:00:00,3,138.118266696717,383.394486653501,93.4755154002606,36.4127057369846
2015-03-12 14:00:00,3,164.994278104009,498.249230511106,102.458435878395,43.106855844045
2015-03-12 15:00:00,3,161.770478059892,600.145197029397,101.218266738207,34.9864340169682
2015-03-12 16:00:00,3,157.001534985818,440.030288914134,106.496877395947,32.8563821955311
2015-03-12 17:00:00,3,156.352319981356,473.755271510176,77.3107893856935,40.169590398935
2015-03-12 18:00:00,3,141.812262686778,461.605977806918,88.3926676097071,36.184014055201
2015-03-12 19:00:00,3,180.723868084745,478.620073187389,99.9096753656025,39.1026785451771
2015-03-12 20:00:00,3,150.539818308751,415.556474909427,109.826322882416,43.9218225503532
2015-03-12 21:00:00,3,158.4252321992,380.29000798892,103.976975276212,47.9954831211297
2015-03-12 22:00:00,3,170.292731515404,440.768839607659,91.7811957158259,39.6278534461344
2015-03-12 23:00:00,3,158.815781146983,449.727856302326,102.753016771231,37.9699687533109
2015-03-13 00:00:00,3,181.69740813296,460.342726359952,101.133395771758,31.046765039287
2015-03-13 01:00:00,3,167.519199328209,510.20535752494,105.864889182055,40.1855268892093
2015-03-13 02:00:00,3,164.579945143563,467.614641155966,112.874441925146,41.6149317835066
2015-03-13 03:00:00,3,183.325920457654,520.033860948496,113.592342131798,48.5640433189402
2015-03-13 04:00:00,3,173.445137003212,468.04772933972,93.4650877975762,40.6718713817598
2015-03-13 05:00:00,3,165.851459446291,412.904173395515,89.8210484089313,41.897123846641
2015-03-13 06:00:00,3,154.943927412213,434.469786203538,95.341333957237,39.2959653318617
2015-03-13 07:00:00,3,161.466847615366,397.571537230197,108.625055555367,41.1673898569658
2015-03-13 08:00:00,3,154.806013730673,451.320356493811,92.4461070782685,46.9121214397359
2015-03-13 09:00:00,3,160.768390135767,453.998957512994,98.993022742657,40.6124341091766
2015-03-13 10:00:00,3,176.020709314211,451.792989937318,123.28720099048,37.6823175954686
2015-03-13 11:00:00,3,181.723763867462,424.22668205424,102.155497640484,40.0341213098177
2015-03-13 12:00:00,3,170.414631745753,519.54310197745,89.0401956332569,38.6442751101483
2015-03-13 13:00:00,3,171.759339545046,513.140675689633,93.3064861097194,35.5771969482621
2015-03-13 14:00:00,3,149.930685073765,364.23593775466,97.0846777443576,43.5707523984282
2015-03-13 15:00:00,3,163.873978980436,624.066212195652,94.4557390816046,40.3043594035165
2015-03-13 16:00:00,3,150.985724622626,486.939604701567,93.8298620180791,37.155699460184
2015-03-13 17:00:00,3,188.86878808743,445.172307405138,105.644970990282,31.016345000572
2015-03-13 18:00:00,3,174.541586733469,439.103025863733,86.9202624443261,48.9541986567789
2015-03-13 19:00:00,3,151.998680354372,436.580910091756,103.311223946025,33.5029144685804
2015-03-13 20:00:00,3,146.197344057665,454.037153104101,112.306441285601,31.1656651494253
2015-03-13 21:00:00,3,166.510821833694,465.21616651985,94.2550580720196,45.3586700073567
2015-03-13 22:00:00,3,169.407032194459,459.16760031121,106.918521870301,36.8019120973528
2015-03-13 23:00:00,3,166.04632344535,446.438668729433,108.973807350089,42.1241177975637
2015-03-14 00:00:00,3,153.070842572842,446.574182253838,86.8641349293644,42.3590857701198
2015-03-14 01:00:00,3,161.093747610186,449.869831861255,114.404322122656,38.6097731823854
2015-03-14 02:00:00,3,152.859079279674,458.030123319948,89.7558460968959,42.0375875339676
2015-03-14 03:00:00,3,191.011482930904,432.142752623319,109.435686588506,45.612167132625
2015-03-14 04:00:00,3,165.225691148623,483.631790200931,70.7351809370865,44.2459119778935
2015-03-14 05:00:00,3,167.173808606996,425.928812959511,120.718252468527,32.6127052964888
2015-03-14 06:00:00,3,170.695847680404,337.267659279416,103.485644477134,46.374307381842
2015-03-14 07:00:00,3,184.23347074013,521.430010833423,108.579800986073,40.7626396105833
2015-03-14 08:00:00,3,171.097264398096,463.185684544137,97.2746028013754,45.6469533526958
2015-03-14 09:00:00,3,186.938929619747,437.091783449766,108.271410014766,31.4760384180578
2015-03-14 10:00:00,3,174.312989061986,459.79889112017,87.9664426635651,41.6105774969024
2015-03-14 11:00:00,3,189.821809276636,504.60875233644,94.8293944227421,31.953157492566
2015-03-14 12:00:00,3,176.251537644747,449.2079571816,104.987377336092,42.0858651989472
2015-03-14 13:00:00,3,175.237298054235,448.41868287241,93.3758571431295,38.9933540812409
2015-03-14 14:00:00,3,181.846807287444,464.307319780636,83.1304770442649,36.084993048602
2015-03-14 15:00:00,3,166.043805579424,484.234371589492,102.459273428547,42.5765816782181
2015-03-14 16:00:00,3,139.76828344636,471.754225013908,98.9908167650311,42.0928440404385
2015-03-14 17:00:00,3,164.587591425038,440.362580697115,107.779795022627,36.6048849374092
2015-03-14 18:00:00,3,196.781239087198,413.910316235736,92.3745868417903,49.616939586576
2015-03-14 19:00:00,3,156.157419199022,496.894702585137,105.034696933679,43.3392701483027
2015-03-14 20:00:00,3,166.575887158308,482.828497364987,102.805815925071,40.1622377698954
2015-03-14 21:00:00,3,169.627475697837,461.847377448405,99.8368095649675,31.8354582502375
2015-03-14 22:00:00,3,194.860090336145,539.730554887361,100.328925643741,44.1856147538556
2015-03-14 23:00:00,3,173.482047858597,470.411688513299,88.4778441168637,42.0141581175455
2015-03-15 00:00:00,3,175.069222099557,471.240567347683,98.8553712095387,35.8234432998027
2015-03-15 01:00:00,3,185.349396298256,406.287793614861,111.445054122181,42.6778961534527
2015-03-15 02:00:00,3,194.902011747956,460.993721901923,93.1540695806034,45.246873591016
2015-03-15 03:00:00,3,176.523687348434,491.962676905954,116.453393559866,31.0709790047594
2015-03-15 04:00:00,3,162.628056389006,513.592768772377,96.7214857487605,40.6873836227622
2015-03-15 05:00:00,3,169.638588255094,420.69037706405,115.247488965145,39.1713788928196
2015-03-15 06:00:00,3,177.196368278253,495.077978923539,86.9182098903325,47.4438159383901
2015-03-15 07:00:00,3,194.419359156535,437.419623911109,69.4617467221043,51.3137394267734
2015-03-15 08:00:00,3,172.11803493713,476.150149271539,111.15860385361,46.2564139794701
2015-03-15 09:00:00,3,170.382741042417,400.074119914148,92.52041564849,39.319640230197
2015-03-15 10:00:00,3,167.928061448995,456.234683944241,103.313132273713,38.8987742801737
2015-03-15 11:00:00,3,174.2962532332,410.720938889663,107.069998256295,32.1758060355079
2015-03-15 12:00:00,3,169.869026631854,464.009283214529,103.560884536515,31.8632661742883
2015-03-15 13:00:00,3,190.818482600221,512.686231575584,104.247928400899,30.6087316190658
2015-03-15 14:00:00,3,183.760618972541,387.005079869038,93.5950896579899,35.3206479342671
2015-03-15 15:00:00,3,182.720983948109,415.542193345156,107.901484295469,46.7049883388654
2015-03-15 16:00:00,3,170.500139277776,401.355359939998,96.4767274977485,36.5786894693651
2015-03-15 17:00:00,3,203.175938450179,389.891772700651,99.9899090754757,46.5493824128213
2015-03-15 18:00:00,3,179.308985310062,422.738169550991,106.521011660873,38.2122174097792
2015-03-15 19:00:00,3,201.008527662493,564.40492669949,103.309398476838,30.3645344966911
2015-03-15 20:00:00,3,164.875597954327,473.560330110341,90.2624005476963,41.5901330643373
2015-03-15 21:00:00,3,165.153265409268,419.450477956856,111.150571227727,45.1747048093837
2015-03-15 22:00:00,3,165.997148131779,346.367813374993,98.0339296329992,39.1576030159584
2015-03-15 23:00:00,3,149.939773863861,469.442525550732,92.8804730840302,52.0603343686265
2015-03-16 00:00:00,3,171.322980285181,430.008699986663,109.701737701564,45.3903149379182
2015-03-16 01:00:00,3,144.971146709706,464.912413770949,100.214147473986,38.1827508482128
2015-03-16 02:00:00,3,171.131528631968,451.891107146504,91.8832209581909,29.5887570524691
2015-03-16 03:00:00,3,195.665343377496,401.43847147095,109.557012415441,44.5338647318798
2015-03-16 04:00:00,3,156.439423288532,434.759054446311,98.1656286746653,42.6329121951352
2015-03-16 05:00:00,3,158.368927564948,485.956313598294,94.1640556167897,38.9586011552289
2015-03-16 06:00:00,3,161.280541148151,471.692536204988,100.092700897315,44.9790773572255
2015-03-16 07:00:00,3,181.922915217663,460.617646264198,110.108904305906,40.2858306339741
2015-03-16 08:00:00,3,154.239896807826,364.178888894837,102.436173441992,35.9243574062532
2015-03-16 09:00:00,3,173.915353141589,504.319929071706,71.8694977721994,41.3655533054648
2015-03-16 10:00:00,3,170.984098330093,489.558800707476,113.121687241274,42.2025060181799
2015-03-16 11:00:00,3,166.995478541319,413.083256175769,104.585685423226,45.5224284224528
2015-03-16 12:00:00,3,165.076001811385,458.160056207062,94.0227164552022,36.8126341417406
2015-03-16 13:00:00,3,175.04055253724,578.877404423537,112.198730043489,29.881849446978
2015-03-16 14:00:00,3,158.371901522926,448.793542157891,122.125685531829,38.7923271079339
2015-03-16 15:00:00,3,181.980584932958,382.104492629287,107.266473885938,52.8415334385577
2015-03-16 16:00:00,3,143.62662279375,436.477196497734,89.3503826822103,44.2142272451718
2015-03-16 17:00:00,3,181.654429450284,503.226555115936,89.9687999925992,43.7983446482672
2015-03-16 18:00:00,3,161.281280227177,497.316146638874,110.311451345894,40.4565329414078
2015-03-16 19:00:00,3,158.680116953961,494.235043954205,120.139328359088,41.738915241693
2015-03-16 20:00:00,3,163.070135478079,461.192884685361,107.664485590048,41.2635653606391
2015-03-16 21:00:00,3,197.616922999976,372.985738704891,97.2470170735889,38.0654961330906
2015-03-16 22:00:00,3,140.542482404999,431.214205969377,91.9306593972021,47.8059249121071
2015-03-16 23:00:00,3,150.692436935719,437.235194874356,116.710940317073,39.7569733944964
2015-03-17 00:00:00,3,157.848650797904,378.783401109942,91.1277340307113,34.395707299517
2015-03-17 01:00:00,3,160.049107789501,463.42915226698,86.5187521780791,48.57045652884
2015-03-17 02:00:00,3,170.350939267552,389.528016353611,104.917002186892,37.421918637084
2015-03-17 03:00:00,3,156.481058360311,473.792771395097,99.1117104809166,32.7386197046537
2015-03-17 04:00:00,3,184.585722681944,424.588510938917,125.285378825766,38.9043137106874
2015-03-17 05:00:00,3,177.609710838375,447.240956664294,106.596248573572,41.7485074031662
2015-03-17 06:00:00,3,181.930471240714,407.551543100324,102.512213649126,34.6479879492137
2015-03-17 07:00:00,3,153.018930081866,444.342518198112,96.3659617024596,35.1001932009266
2015-03-17 08:00:00,3,168.338341250276,515.692174292335,97.688986336511,47.2683173896331
2015-03-17 09:00:00,3,178.279054022378,433.467604904572,102.337073417528,35.4878456258742
2015-03-17 10:00:00,3,167.325168335722,478.135978894673,110.010398699993,42.6359495117507
2015-03-17 11:00:00,3,165.76490436364,441.1119259671,104.432233198478,39.8860086161718
2015-03-17 12:00:00,3,166.155078938578,423.209531339606,108.38345026494,37.960615981094
2015-03-17 13:00:00,3,160.495075098387,405.280607971737,96.107934800333,43.1486783176225
2015-03-17 14:00:00,3,176.443522411703,478.653784447305,104.095818010378,41.5288781203145
2015-03-17 15:00:00,3,159.643091970053,474.926795859316,92.8612992160146,44.0200058406423
2015-03-17 16:00:00,3,149.601742669923,423.32268571169,104.387823112669,40.8103174941838
2015-03-17 17:00:00,3,184.445345548888,512.386930926497,109.474123867647,43.9967079747214
2015-03-17 18:00:00,3,153.299664110336,428.859018190688,108.244699024025,41.7307963544262
2015-03-17 19:00:00,3,191.255905034897,472.508312022016,102.517489063662,45.1437845461134
2015-03-17 20:00:00,3,156.065519132621,524.111980253176,108.63797849295,34.9468924539681
2015-03-17 21:00:00,3,188.301180519311,513.11856959671,121.60964848819,43.2493264788547
2015-03-17 22:00:00,3,164.381019462588,480.192863311917,101.240018880988,40.6933162346712
2015-03-17 23:00:00,3,148.221184713999,436.184962706826,96.296196892229,41.9218519129307
2015-03-18 00:00:00,3,183.596425136895,394.43045025526,93.685155739801,35.6217278201287
2015-03-18 01:00:00,3,135.497431600446,439.967505506916,100.52220664942,40.838085828266
2015-03-18 02:00:00,3,153.764394441745,440.090264226726,111.895750048366,33.6087503992282
2015-03-18 03:00:00,3,182.24287647172,487.011732004227,106.94836585101,40.7284119007495
2015-03-18 04:00:00,3,190.948747306879,456.363863658483,102.278555167668,38.9488855177407
2015-03-18 05:00:00,3,193.440769784259,481.643702874322,111.266630175608,42.7198833493938
2015-03-18 06:00:00,3,154.062862559794,465.776126828629,104.556298962642,32.6555626535537
2015-03-18 07:00:00,3,169.290131505312,486.242164309682,101.597683703484,51.7356308474604
2015-03-18 08:00:00,3,160.622364581925,306.538662524947,116.230515919054,27.6182265002347
2015-03-18 09:00:00,3,157.406251718808,391.877952530588,102.594112632155,31.5949594621865
2015-03-18 10:00:00,3,166.150479158535,436.73411969724,98.3154053058483,40.0938682672088
2015-03-18 11:00:00,3,180.109794787278,445.237422539229,103.629754216229,44.1185138220268
2015-03-18 12:00:00,3,201.796699507337,553.021911498262,94.4537111250135,47.6737790785328
2015-03-18 13:00:00,3,144.07667793805,506.400432924441,109.508733600973,42.3036726166161
2015-03-18 14:00:00,3,142.842702511456,419.040810462374,97.2576777548156,52.0992978460684
2015-03-18 15:00:00,3,151.217256470518,380.807420080529,104.70769341162,42.3532707799528
2015-03-18 16:00:00,3,178.957253742028,394.282178495745,103.05591255169,42.5876469427555
2015-03-18 17:00:00,3,167.033058981626,435.407418696652,91.7936743949341,43.9894957166641
2015-03-18 18:00:00,3,176.709175185954,403.685631832638,101.778405886009,43.7553053737969
2015-03-18 19:00:00,3,171.782381855591,518.575533992937,110.712576347799,33.4075044074598
2015-03-18 20:00:00,3,148.933190582479,497.495029297475,85.585598100044,39.5150394433217
2015-03-18 21:00:00,3,157.361142899601,346.662183112776,94.1977267189904,37.098291213594
2015-03-18 22:00:00,3,195.22133383212,416.126571685449,86.4875731579559,43.9293978173639
2015-03-18 23:00:00,3,171.330388228565,460.176196713204,87.37550670404,37.4343839813952
2015-03-19 00:00:00,3,173.271239270847,459.084086365294,88.4655240455866,43.5258513692874
2015-03-19 01:00:00,3,206.840309618733,459.661272839394,118.454447035764,44.3822042305558
2015-03-19 02:00:00,3,181.199500591396,391.865510243694,92.6335893877157,43.2461106828017
2015-03-19 03:00:00,3,198.960243829832,445.215589494624,110.26985003031,32.2127364671375
2015-03-19 04:00:00,3,168.070142999801,416.010767673182,92.7403268958411,41.6838009857573
2015-03-19 05:00:00,3,185.803099166812,503.452982386384,100.675806844912,36.5255381642243
2015-03-19 06:00:00,3,139.270959660991,334.512495902721,97.0280983348417,33.3366401129815
2015-03-19 07:00:00,3,192.244473927813,538.415464584438,94.7009941074023,42.760007182653
2015-03-19 08:00:00,3,188.600376497562,501.89236919336,88.16140035042,42.2925987844096
2015-03-19 09:00:00,3,183.408354027405,476.567528478885,76.704048818022,50.2334164036819
2015-03-19 10:00:00,3,167.644047862589,521.286986177636,95.4788512885089,36.2959413260935
2015-03-19 11:00:00,3,199.470043868621,469.243745824604,99.8530500044402,35.64390040513
2015-03-19 12:00:00,3,176.86568672869,395.920330190827,101.715040601094,41.4115680453843
2015-03-19 13:00:00,3,169.555256492863,472.118046244994,94.3202410119943,43.9910140615024
2015-03-19 14:00:00,3,160.870762057445,439.713366590806,101.338656646432,46.004171339914
2015-03-19 15:00:00,3,202.231824846345,405.339143012225,106.55940732924,38.3372362040606
2015-03-19 16:00:00,3,176.091958066411,491.061313666061,100.974862174989,40.3169163777381
2015-03-19 17:00:00,3,157.228628345417,532.115141153137,84.7523662728253,37.9528074890282
2015-03-19 18:00:00,3,163.088960290985,503.116914486502,98.2094075290804,49.1554241063146
2015-03-19 19:00:00,3,210.151465326871,496.362927452291,97.9850064592505,43.3334507434877
2015-03-19 20:00:00,3,147.800525461521,396.373408578452,105.126114282461,41.3382283452922
2015-03-19 21:00:00,3,177.430202131881,501.936774978376,119.674175561533,48.1468704197456
2015-03-19 22:00:00,3,163.858894645916,398.028966015737,95.9393292592576,48.1507507902061
2015-03-19 23:00:00,3,197.488048290518,422.201733207625,111.888902742165,36.9769596429309
2015-03-20 00:00:00,3,202.494626880283,451.308316192374,113.666819369509,39.7429904323976
2015-03-20 01:00:00,3,185.931857504692,460.420754838024,82.21770354836,45.5607042307507
2015-03-20 02:00:00,3,198.971814859951,410.452502302598,102.597850171963,39.429318830273
2015-03-20 03:00:00,3,169.507169982207,533.30544059752,92.2468802347195,43.8012306769581
2015-03-20 04:00:00,3,156.725694765928,377.0657614396,82.9238844365864,39.4766329814999
2015-03-20 05:00:00,3,156.469239013846,459.626645494287,77.5198775102112,39.4565664175392
2015-03-20 06:00:00,3,170.78085131716,416.275113946247,114.396351401602,30.8656621910053
2015-03-20 07:00:00,3,164.229788291342,510.940280642916,112.547688342311,38.6086952033097
2015-03-20 08:00:00,3,179.752992250795,488.308742709179,104.495194109829,44.7505714120964
2015-03-20 09:00:00,3,158.110275676166,442.409456828425,101.69649822321,41.519909683379
2015-03-20 10:00:00,3,163.351694719426,469.848253251363,99.6456075680673,42.671278755796
2015-03-20 11:00:00,3,171.275888385474,378.258881798448,100.785000281728,44.4016455550857
2015-03-20 12:00:00,3,158.582231252003,518.035733177442,77.1308966244254,41.4403083195564
2015-03-20 13:00:00,3,185.863446004419,454.736216221255,98.2447278758087,34.6577939072291
2015-03-20 14:00:00,3,173.577232620443,475.025752464017,93.9333279642826,37.9789904935894
2015-03-20 15:00:00,3,160.675551046071,382.845544532652,93.6246182112701,37.1393248078709
2015-03-20 16:00:00,3,178.643402379743,516.178810452662,115.121405621795,37.4491012042066
2015-03-20 17:00:00,3,181.939032045481,515.415236771919,114.701293614958,38.2612700209611
2015-03-20 18:00:00,3,152.258400738355,454.505287399292,92.15152109692,42.0499953838886
2015-03-20 19:00:00,3,156.74758446645,491.587577966073,89.9468577083201,41.9049999849793
