"datetime","machineID","volt","rotate","pressure","vibration"
2015-01-30 11:00:00,10,178.778307697243,493.193500785145,92.9588337351837,31.5663528537699
2015-01-30 12:00:00,10,185.585290511012,469.117593398261,87.8382001112326,34.1477667811109
2015-01-30 13:00:00,10,175.487114194545,424.064906294992,106.474654599038,42.1170977607787
2015-01-30 14:00:00,10,179.862528335167,484.406480026237,93.3866857479307,30.382527304851
2015-01-30 15:00:00,10,194.66906260044,428.163796523292,93.709616024406,32.8400806087634
2015-01-30 16:00:00,10,169.938076526413,524.425860036587,113.340842324389,41.8600340578708
2015-01-30 17:00:00,10,165.013450052717,459.867122721882,92.2518650430078,35.8898331096351
2015-01-30 18:00:00,10,196.063244613605,432.660936389849,125.672001121611,36.9970589290467
2015-01-30 19:00:00,10,177.041727610827,417.467029795142,88.1555829380291,35.9863015621869
2015-01-30 20:00:00,10,172.165308210697,386.275031949487,88.0705175280333,35.389054943036
2015-01-30 21:00:00,10,140.989204196046,482.025832556542,91.0960522227396,38.5692044346063
2015-01-30 22:00:00,10,159.022010092847,455.99383782855,86.8668367652065,39.1660016875953
2015-01-30 23:00:00,10,160.480378756729,455.836129168287,110.137119178915,32.2777085459531
2015-01-31 00:00:00,10,198.4582401383,542.116572029601,90.9012696382867,41.468083466712
2015-01-31 01:00:00,10,176.175445970328,496.03089405013,102.351305567156,47.5385490461351
2015-01-31 02:00:00,10,137.32097928364,423.478633003397,102.442058668036,45.8770769398049
2015-01-31 03:00:00,10,167.660989835789,420.89103095146,103.197298694725,43.7972510971061
2015-01-31 04:00:00,10,159.274605372988,391.628585859773,98.6393035333096,39.0689105851707
2015-01-31 05:00:00,10,163.803389643998,429.782561219443,112.678491460897,50.4324410984799
2015-01-31 06:00:00,10,172.482702430208,481.470259850708,116.610976506377,42.4186792671319
2015-01-31 07:00:00,10,198.950792504871,442.651830650786,108.566508898538,44.1381158820834
2015-01-31 08:00:00,10,169.356117668964,446.179915268693,93.6174456352881,43.7290337650151
2015-01-31 09:00:00,10,168.127615383799,439.031854507966,101.638114886305,47.1428174319911
2015-01-31 10:00:00,10,178.39946309706,458.251130885258,94.8091821990098,36.2165585994713
2015-01-31 11:00:00,10,172.936696988813,447.201085544865,107.059171280915,41.1165038168129
2015-01-31 12:00:00,10,169.550847649713,495.122988676331,96.1140981273266,31.4847879618524
2015-01-31 13:00:00,10,197.522381438516,443.026760192497,94.3379038163876,35.5534366980097
2015-01-31 14:00:00,10,183.745785518555,411.25025496536,101.688506297042,46.6768511569231
2015-01-31 15:00:00,10,167.466689808679,422.750901107716,93.5791015920198,42.7479488456418
2015-01-31 16:00:00,10,162.303810446026,397.57899592312,85.8101793970762,38.3328059049151
2015-01-31 17:00:00,10,183.812800237091,496.262367597794,97.3035471287045,33.7930240623223
2015-01-31 18:00:00,10,155.654695492885,344.150871525502,96.789763512587,42.3888094961639
2015-01-31 19:00:00,10,187.466161977109,395.21205638025,96.8810958206203,48.6740779579433
2015-01-31 20:00:00,10,173.295334833216,424.13566123253,96.3396919699187,36.4985031499435
2015-01-31 21:00:00,10,210.442166845627,458.61315710314,86.882891512112,41.2902162779918
2015-01-31 22:00:00,10,182.943947413499,470.891543021995,108.045132985728,39.5217325679673
2015-01-31 23:00:00,10,172.76491762961,512.887388967379,91.0819389216512,43.8258089692015
2015-02-01 00:00:00,10,163.64721583938,531.265559063752,116.388875063088,37.4021606983472
2015-02-01 01:00:00,10,171.498011266587,370.006381896698,117.81939578366,43.3747777967849
2015-02-01 02:00:00,10,139.704562962626,530.473470758314,93.0722553177383,39.0842720853909
2015-02-01 03:00:00,10,183.296888303808,412.948420822578,98.9879020528087,35.9890713354466
2015-02-01 04:00:00,10,194.379740544156,423.625664207869,101.207249724107,45.7654171819032
2015-02-01 05:00:00,10,164.085360990908,348.095470169469,105.098283470305,40.9027746710798
2015-02-01 06:00:00,10,164.840807059177,467.424660273336,128.020603037677,37.884382617401
2015-02-01 07:00:00,10,176.431592402285,395.718453999699,150.781898598001,40.3946600538659
2015-02-01 08:00:00,10,162.468657220738,494.517972612688,114.07675058994,50.8699558044508
2015-02-01 09:00:00,10,174.494749288727,454.881891433551,135.315713465168,36.551393414571
2015-02-01 10:00:00,10,195.081418738761,477.846125596424,146.155679415784,42.3989200351228
2015-02-01 11:00:00,10,166.858568232577,426.631825495956,119.611380091435,40.7396946011974
2015-02-01 12:00:00,10,159.116221292238,403.42184416364,116.030117443655,30.5435832668725
2015-02-01 13:00:00,10,161.997421859611,480.129463231612,122.711630474037,30.5875202974089
2015-02-01 14:00:00,10,161.531782773925,422.72833025289,125.781222860565,46.5470858393689
2015-02-01 15:00:00,10,199.812261494816,413.666842409324,140.900094686015,45.617007917109
2015-02-01 16:00:00,10,188.600370302527,493.486847743378,124.53208236403,40.5059104579003
2015-02-01 17:00:00,10,152.262997167694,514.78972586107,137.417347730582,40.549157269515
2015-02-01 18:00:00,10,185.717727282765,360.692255046629,126.660471033072,45.0471405564817
2015-02-01 19:00:00,10,171.885400252177,378.594683652952,127.036139731937,35.8758765169805
2015-02-01 20:00:00,10,153.304336632573,411.279246925271,127.424329695826,42.351462175857
2015-02-01 21:00:00,10,155.281728585521,342.433534279963,136.743751650976,39.9925148347374
2015-02-01 22:00:00,10,167.748482492834,465.078960843496,137.604352360805,35.1419970812416
2015-02-01 23:00:00,10,176.459004252681,431.330271959446,129.846828467902,44.3677259157522
2015-02-02 00:00:00,10,176.293009456994,410.554524461796,126.712822192513,54.6277762059272
2015-02-02 01:00:00,10,180.061808212251,492.425432878315,115.738409077266,52.2839389935103
2015-02-02 02:00:00,10,150.7778419158,512.213859058376,123.533309877135,42.8385837972923
2015-02-02 03:00:00,10,175.503970125224,549.984617130446,125.311462107554,36.722667244098
2015-02-02 04:00:00,10,172.885457086283,520.848129067288,142.838783541965,32.4707395967921
2015-02-02 05:00:00,10,165.686336750909,438.652608759211,114.155069349663,43.003223175276
2015-02-02 06:00:00,10,181.948192653021,503.260126032353,124.897375192787,38.7114675372171
2015-02-02 07:00:00,10,155.299146066594,464.508624753417,133.693397108568,41.2402010919532
2015-02-02 08:00:00,10,146.616573310174,413.84653751082,130.210375133815,41.3307803544568
2015-02-02 09:00:00,10,171.448513104007,482.655981782591,129.070444013704,33.9058785255406
2015-02-02 10:00:00,10,189.103222693701,403.181680169891,125.28312766657,48.8563315398792
2015-02-02 11:00:00,10,173.522709889066,415.778563388165,120.751251207541,52.8452934228774
2015-02-02 12:00:00,10,155.461623379714,487.988387732038,118.574708099899,41.171716403231
2015-02-02 13:00:00,10,175.351991980264,423.921760823498,124.940247568905,40.6625401904334
2015-02-02 14:00:00,10,187.867112005502,471.010432467693,110.255303275505,41.19786304735
2015-02-02 15:00:00,10,145.77985557007,482.28795603534,128.87919822207,41.4251453556605
2015-02-02 16:00:00,10,182.310136662358,518.84246292383,131.16457772188,41.2623426271941
2015-02-02 17:00:00,10,155.862653932257,366.387527984474,125.127495793986,41.9452159612431
2015-02-02 18:00:00,10,193.333699664309,400.167073262508,125.478872884102,45.3824896016138
2015-02-02 19:00:00,10,169.734730782243,414.761780671215,130.220793797138,42.4117741631815
2015-02-02 20:00:00,10,139.995244211345,333.660503073886,102.656378251187,34.364282921486
2015-02-02 21:00:00,10,164.137852939934,440.200698219612,122.62610770499,44.8730421995458
2015-02-02 22:00:00,10,165.431391528741,428.441010969148,135.487626363636,34.3295337031253
2015-02-02 23:00:00,10,160.061701811979,379.386961918883,129.210796859756,37.3916211170747
2015-02-03 00:00:00,10,165.89016005156,366.560700345353,119.458186145202,42.5405106591229
2015-02-03 01:00:00,10,156.493554293788,514.411544015669,118.265777605232,36.0864890454089
2015-02-03 02:00:00,10,191.684802703368,432.194629740665,128.575760940404,54.7372014848139
2015-02-03 03:00:00,10,168.978165809942,362.324774492882,121.16773935871,37.5123251326538
2015-02-03 04:00:00,10,154.250497348941,476.882400952135,136.020268762495,40.4860976178
2015-02-03 05:00:00,10,161.516419792268,408.714961562862,118.273465264708,43.2817225507171
2015-02-03 06:00:00,10,193.390021053863,441.852673331824,130.120204051581,38.6106241593761
2015-02-03 07:00:00,10,196.08589719826,511.133146997729,104.21201135318,40.5016490047728
2015-02-03 08:00:00,10,158.27288836602,430.10097765245,98.2716510922516,38.0669414638425
2015-02-03 09:00:00,10,156.028667999868,462.267813004807,100.325721152997,46.9604374460262
2015-02-03 10:00:00,10,193.180084114951,489.177451899034,89.4739098182679,48.0601731315032
2015-02-03 11:00:00,10,173.433001490063,555.164638001038,104.739742420244,47.7057395587392
2015-02-03 12:00:00,10,147.675636100689,416.551186704564,106.979939008752,44.2528664539382
2015-02-03 13:00:00,10,168.880135640203,375.973149299695,88.2320501940569,45.9676929646108
2015-02-03 14:00:00,10,155.716804852608,513.547404823493,88.7186309868815,37.3288304342412
2015-02-03 15:00:00,10,172.59588207192,437.411337890734,80.9576969756042,41.8493124753595
2015-02-03 16:00:00,10,156.720001619464,436.0809309199,91.2448175730359,45.0213715955903
2015-02-03 17:00:00,10,175.480577620518,459.977427386803,87.4501168240164,41.9588914553146
2015-02-03 18:00:00,10,179.298140463671,438.754253346276,101.861967901394,32.2100368965741
2015-02-03 19:00:00,10,160.86682910127,446.846389368835,110.584677068215,42.9837516328044
2015-02-03 20:00:00,10,151.107724591875,501.552509747892,98.779362286273,41.3982730789815
2015-02-03 21:00:00,10,169.86554876515,517.593388718278,79.7908449130812,38.0591979522623
2015-02-03 22:00:00,10,175.919671585317,440.66216015286,98.3238719633318,36.0935008450548
2015-02-03 23:00:00,10,157.83072958365,455.548721573161,99.2708644160964,42.0498406765891
2015-02-04 00:00:00,10,185.181661376736,435.481386284656,111.745904221534,39.1543383923352
2015-02-04 01:00:00,10,174.494287180095,450.492073987248,100.092417105717,47.6523050167771
2015-02-04 02:00:00,10,154.867926419723,501.127929689774,99.451419955993,41.6364945967007
2015-02-04 03:00:00,10,184.692261121261,512.518516346475,110.228794789133,40.2702012268765
2015-02-04 04:00:00,10,145.25224708644,488.000037585344,93.9115824126565,39.7966283856602
2015-02-04 05:00:00,10,182.446779419581,421.465473998433,95.9188135107148,41.6717831429389
2015-02-04 06:00:00,10,143.056963993617,471.944492717285,68.3805601832839,47.2202908126188
2015-02-04 07:00:00,10,168.406568754825,468.083899207619,104.861281522205,42.2941141390188
2015-02-04 08:00:00,10,177.840923757657,476.773082291231,85.2421508874601,30.4053863615194
2015-02-04 09:00:00,10,151.018869494663,425.315623726437,106.137601031145,43.8111605502312
2015-02-04 10:00:00,10,153.072355387717,476.81807741247,103.845660869356,47.1653253568482
2015-02-04 11:00:00,10,181.299113948569,401.619170599942,92.2480200819464,39.0419787246334
2015-02-04 12:00:00,10,189.314093045209,507.877526894699,96.5002976868456,42.4242302974615
2015-02-04 13:00:00,10,183.691306377089,541.243863405399,110.569412487366,36.6248026272214
2015-02-04 14:00:00,10,162.175921143951,373.205809931952,104.745696284446,39.213091197883
2015-02-04 15:00:00,10,176.86582876223,509.226686683916,93.2926126381011,42.2032781631765
2015-02-04 16:00:00,10,153.346776509686,430.27823280686,121.218371792984,49.4576929955945
2015-02-04 17:00:00,10,178.7098752074,392.313675548104,110.15142468994,45.1066749644268
2015-02-04 18:00:00,10,174.619146498506,369.277311887144,101.988807190173,43.4887074318206
2015-02-04 19:00:00,10,193.778202452314,514.882825030703,95.3242293034891,35.9244835480576
2015-02-04 20:00:00,10,174.600865855736,526.0301486238,100.447755935514,45.9045639522006
2015-02-04 21:00:00,10,158.879675617979,471.530893550451,107.014017742171,40.6159206885318
2015-02-04 22:00:00,10,176.073044567953,473.610714818782,97.2903354841183,41.0746420671033
2015-02-04 23:00:00,10,190.839073419583,430.182141640728,85.1400126266741,41.735836369925
2015-02-05 00:00:00,10,177.970578681171,470.608006424796,102.892087580563,47.5786189831181
2015-02-05 01:00:00,10,188.735671035741,463.829665045515,79.2169197667026,42.3262297453392
2015-02-05 02:00:00,10,146.334656819211,317.60142856183,102.43167633408,38.1839451104164
2015-02-05 03:00:00,10,156.63673430558,445.758580860697,98.6569388884501,37.8680646345615
2015-02-05 04:00:00,10,186.362778900468,373.05011385354,96.504977136611,35.6089058012577
2015-02-05 05:00:00,10,181.990812571871,417.083914176843,89.3686178228301,45.1241597553118
2015-02-05 06:00:00,10,172.300146105041,460.339903793777,102.104620550073,39.5251063478987
2015-02-05 07:00:00,10,184.495977661923,416.546438128776,92.4248945826625,44.1721310069692
2015-02-05 08:00:00,10,172.61601416575,385.621208811451,85.9382909724892,38.0408881852621
2015-02-05 09:00:00,10,168.385079331886,439.434064194964,109.758639818559,39.1438185507805
2015-02-05 10:00:00,10,165.150015434843,424.827080382805,101.700186554985,34.826735838714
2015-02-05 11:00:00,10,189.40367798087,468.77519580177,94.4288365789454,50.7844168747176
2015-02-05 12:00:00,10,181.04683532609,402.857700399229,110.594627208927,38.6015037457577
2015-02-05 13:00:00,10,178.202246834213,432.828182818957,104.276592126474,46.3491326323065
2015-02-05 14:00:00,10,154.97251841599,350.071240533644,95.9736369125616,41.2881988268363
2015-02-05 15:00:00,10,161.820169747087,471.850120288537,95.145879285617,38.9883879068322
2015-02-05 16:00:00,10,178.194183004136,409.52655107237,93.2235306410928,31.6341952111481
2015-02-05 17:00:00,10,152.577956702625,546.407173784189,96.8380974006867,28.98068856861
2015-02-05 18:00:00,10,185.281348391747,474.037131860059,110.726750300081,37.5091108440815
2015-02-05 19:00:00,10,164.459368611346,504.253162209805,109.933437580263,40.9042023371502
2015-02-05 20:00:00,10,161.089066999381,433.304384200943,105.744049627774,40.8711137204035
2015-02-05 21:00:00,10,181.190071877487,531.009229684813,92.8544091608921,37.078511429204
2015-02-05 22:00:00,10,176.757666862979,499.744365027703,92.538776215488,43.1155886615624
2015-02-05 23:00:00,10,178.128854426476,420.401801693735,94.3176217320366,43.6053870215673
2015-02-06 00:00:00,10,165.20857915108,458.449856933133,96.7514481421997,40.0088645430124
2015-02-06 01:00:00,10,162.062638602036,465.422072517082,116.486552040618,41.092666030996
2015-02-06 02:00:00,10,151.812235285781,434.496793253599,105.58810184994,32.4794971855378
2015-02-06 03:00:00,10,160.338607232655,462.77892811932,109.916256927202,26.0685792126103
2015-02-06 04:00:00,10,169.432620059574,452.626476897446,99.5777351441184,34.4219462957088
2015-02-06 05:00:00,10,153.071321649471,458.072899755712,97.9012903013316,39.3782360590672
2015-02-06 06:00:00,10,181.965802769159,423.209167210698,91.4457720245367,51.3485304137347
2015-02-06 07:00:00,10,155.178152169403,493.115186013434,106.484377784683,35.8575355415677
2015-02-06 08:00:00,10,170.027236976026,457.301147953257,107.415579755786,41.3355468916364
2015-02-06 09:00:00,10,139.26829504968,471.547768629368,108.171422244414,37.5374931556029
2015-02-06 10:00:00,10,143.754170484854,412.354096985331,104.826258155848,40.9474664970579
2015-02-06 11:00:00,10,155.714175700496,541.407939207941,96.3028492821402,43.662124063181
2015-02-06 12:00:00,10,193.198710072015,379.839583937449,104.449154505875,47.0197411362768
2015-02-06 13:00:00,10,149.802037662817,462.517534653308,101.544097248686,43.4403737158682
2015-02-06 14:00:00,10,164.637888766477,469.668707174581,101.000097885532,30.5021362705563
2015-02-06 15:00:00,10,173.281656792143,418.794196917261,105.269017030157,38.7836829321379
2015-02-06 16:00:00,10,163.311950767884,528.681597146253,85.3556831075048,37.7854631247192
2015-02-06 17:00:00,10,173.412481266702,395.520897119054,93.1140536766315,40.9965840924036
2015-02-06 18:00:00,10,160.832203534891,421.389788993938,93.5367701360073,40.0132047564829
2015-02-06 19:00:00,10,159.952705627304,454.565398828982,94.0653043733157,23.1628603697867
2015-02-06 20:00:00,10,213.690749376433,414.599386540921,106.036153631253,42.9425714606797
2015-02-06 21:00:00,10,174.788373910275,437.864513969711,82.3006535131105,39.072624714475
2015-02-06 22:00:00,10,184.926008937621,511.273983809229,116.840971181341,40.959918870601
2015-02-06 23:00:00,10,158.674751073013,490.203300716801,96.8897075837252,43.4897530335952
2015-02-07 00:00:00,10,174.963372971369,423.582073413006,101.525983890884,45.9207202717523
2015-02-07 01:00:00,10,166.450397501633,406.33617834542,130.984949398328,38.0967877577323
2015-02-07 02:00:00,10,161.943574338011,336.872350053404,114.941056709749,41.185142069694
2015-02-07 03:00:00,10,155.663522172605,451.808361040253,118.838375778649,39.0759834202347
2015-02-07 04:00:00,10,180.566079550538,511.30441844413,95.5131603383064,35.0906609198855
2015-02-07 05:00:00,10,174.367300412907,537.867449503635,101.979627049611,36.8670382862986
2015-02-07 06:00:00,10,182.9682072185,411.230816520234,98.3448767834316,42.3765050165278
2015-02-07 07:00:00,10,160.94983251566,357.827008965567,105.197626979455,44.5608888341211
2015-02-07 08:00:00,10,170.453478275404,510.214528943553,101.021074776258,32.6405464631209
2015-02-07 09:00:00,10,179.515991615505,460.86641676565,100.042793715895,37.510459201
2015-02-07 10:00:00,10,174.304409513016,451.319819202136,89.3212520358761,42.8708327520051
2015-02-07 11:00:00,10,187.229724631263,454.945415887415,90.62183395557,46.75538112124
2015-02-07 12:00:00,10,140.402477692517,469.77539423164,97.5990814724803,44.0143784618652
2015-02-07 13:00:00,10,170.907050403053,542.279290268528,115.794774622084,32.5574140619206
2015-02-07 14:00:00,10,181.940357466935,502.782842089695,98.1719743329847,42.5171354153982
2015-02-07 15:00:00,10,167.545414249017,434.917004894717,113.312643078609,32.7404545798914
2015-02-07 16:00:00,10,165.345178468059,539.436801096465,104.35088485771,38.5724802980147
2015-02-07 17:00:00,10,171.677533021331,448.559362830375,104.137046326052,42.2363899062122
2015-02-07 18:00:00,10,140.60946909644,484.241328919779,101.337467860343,42.542469032353
2015-02-07 19:00:00,10,176.968958418235,499.281138685415,97.9559819435517,32.3450213734637
2015-02-07 20:00:00,10,168.827519326177,474.111091122913,119.507349531097,41.1599996322631
2015-02-07 21:00:00,10,179.95483037573,455.21257030739,94.6561630386632,32.0761581358091
2015-02-07 22:00:00,10,171.5568959131,415.66532236382,98.4070155157214,38.6862538418429
2015-02-07 23:00:00,10,164.374814392155,448.330900090826,88.0432868746928,43.8107512660406
2015-02-08 00:00:00,10,187.120578605446,428.905690961533,106.205593551059,37.9108039368086
2015-02-08 01:00:00,10,172.833024929796,384.622579813154,96.2723800385465,40.2656762980203
2015-02-08 02:00:00,10,147.166360067108,415.382688957437,101.483393240256,37.0179194741365
2015-02-08 03:00:00,10,167.016478726963,400.675403494547,97.7018574464108,36.7110583768786
2015-02-08 04:00:00,10,187.768167471394,473.84255817263,88.0419600583889,34.7527653132254
2015-02-08 05:00:00,10,157.306588081326,427.101060652411,87.2112560019147,45.6303422003589
2015-02-08 06:00:00,10,190.903493782724,519.208466235881,87.295732603023,40.5715726914688
2015-02-08 07:00:00,10,159.072935804054,475.049438305701,94.2119273061828,48.7553997896817
2015-02-08 08:00:00,10,189.599280611419,383.085463089525,80.3229677421171,36.5946339752183
2015-02-08 09:00:00,10,176.063040339287,495.145744556491,100.720980547035,45.1886683639831
2015-02-08 10:00:00,10,190.077698773895,381.303716833492,91.7045353580903,31.2984528438166
2015-02-08 11:00:00,10,166.74927490322,423.426887226265,106.663667789306,37.6231405569422
2015-02-08 12:00:00,10,128.891462362592,420.210783749,88.3600024907823,36.9882437968049
2015-02-08 13:00:00,10,185.459708557419,485.320601974558,96.8079008086917,42.4386165243807
2015-02-08 14:00:00,10,188.364127373202,472.261469971043,85.5969890984782,39.2761188262701
2015-02-08 15:00:00,10,197.760138211493,452.477671986582,93.8801905431869,44.344333861776
2015-02-08 16:00:00,10,166.677313601794,490.086774456816,109.05325303508,46.5819146360152
2015-02-08 17:00:00,10,181.588881220463,474.635995085914,102.740293055331,43.8890909798442
2015-02-08 18:00:00,10,186.934824151494,465.909308338316,109.495676521807,49.7121513535011
2015-02-08 19:00:00,10,166.751045081694,379.600330713772,99.6842384604144,35.0849147676749
2015-02-08 20:00:00,10,175.971625683455,432.018172283027,91.7692827154788,44.0878528220769
2015-02-08 21:00:00,10,155.736211216512,399.679605285567,84.6895961585385,43.7934761799105
2015-02-08 22:00:00,10,164.501746828695,507.041396280323,104.49454424237,40.1624725256852
2015-02-08 23:00:00,10,182.259729373215,508.110737575234,93.0444326412462,37.2223336349553
2015-02-09 00:00:00,10,168.308371788428,499.340486564881,89.532402810248,41.0433569893584
2015-02-09 01:00:00,10,175.529935676507,522.407256626035,106.933065968366,32.876997740984
2015-02-09 02:00:00,10,190.746374578583,464.478267552533,104.910495432672,42.8384592359007
2015-02-09 03:00:00,10,181.160237894625,454.565274079973,105.47479712977,38.7001334315928
2015-02-09 04:00:00,10,148.720546867691,429.442987476579,88.0450490972347,38.2332620516835
2015-02-09 05:00:00,10,172.98453617005,450.193064450437,88.9702799578791,40.1690285985821
2015-02-09 06:00:00,10,160.708534670944,437.831179096508,96.3080624391496,38.6737696424202
2015-02-09 07:00:00,10,186.374806239744,472.519222363078,97.4482982932224,44.3395099366683
2015-02-09 08:00:00,10,167.747880344187,422.418091764098,88.9868076959678,35.1604587711219
2015-02-09 09:00:00,10,154.442550924289,562.100504936932,106.588665064149,36.8813691925915
2015-02-09 10:00:00,10,152.241416887069,505.078137839789,105.507760757438,40.4323262012988
2015-02-09 11:00:00,10,178.650283113713,441.627209572697,95.7090831661147,46.0183740647851
2015-02-09 12:00:00,10,160.17217943782,370.663034364443,121.67839971309,42.1338036664524
2015-02-09 13:00:00,10,199.60563565686,439.279806572803,101.907188410386,44.558306264211
2015-02-09 14:00:00,10,165.04368229883,522.526549740775,102.722864001491,36.5595098426848
2015-02-09 15:00:00,10,165.456636153994,469.955591615679,105.993052639639,39.8526965997398
2015-02-09 16:00:00,10,177.710712723162,421.083371746216,102.715724649552,34.5478078432598
2015-02-09 17:00:00,10,172.035123515256,429.655204345561,102.816818982555,35.9788985126896
2015-02-09 18:00:00,10,165.881706473965,475.6154078929,110.881419924955,42.2511919269021
2015-02-09 19:00:00,10,174.460607691986,400.777632062627,118.033795905512,34.847143573893
2015-02-09 20:00:00,10,205.86948674273,526.237688736759,107.21251395308,35.6371868961637
2015-02-09 21:00:00,10,139.295599055475,444.118172932768,89.6790999216302,45.566159045172
2015-02-09 22:00:00,10,178.785707091037,408.300900369141,97.8562051861525,40.2772767484412
2015-02-09 23:00:00,10,166.564027146784,440.432184888819,86.3941864954383,39.8191755672619
2015-02-10 00:00:00,10,202.475296137511,442.85071179891,113.902487017174,44.9716295108688
2015-02-10 01:00:00,10,170.147845161216,479.591336601501,110.331322631367,42.2453279582621
2015-02-10 02:00:00,10,165.552463922531,427.22145677996,107.299967901117,42.2189486798691
2015-02-10 03:00:00,10,181.208279847678,450.731296922865,102.68618554956,43.0526746405624
2015-02-10 04:00:00,10,153.35537108865,478.524704315393,101.081882794457,48.0766727075174
2015-02-10 05:00:00,10,173.425855591039,455.885830205298,97.6625203493729,36.3494036742346
2015-02-10 06:00:00,10,181.664651304071,459.754695903632,116.871428761612,38.8498237826977
2015-02-10 07:00:00,10,196.545360493624,373.789674022349,77.1946926850093,38.4070222859135
2015-02-10 08:00:00,10,179.189204836686,417.089916422257,98.2361062198537,38.0255172199095
2015-02-10 09:00:00,10,182.486709134655,454.491320147971,101.297714398192,35.7081207159529
2015-02-10 10:00:00,10,174.864222423324,376.100396640433,95.3433443393769,35.2076578115156
2015-02-10 11:00:00,10,176.552906458038,554.072733991874,96.3800637534955,37.1164143998433
2015-02-10 12:00:00,10,187.376905805064,475.594983050484,108.529003716553,42.7757245071685
2015-02-10 13:00:00,10,180.289041978268,394.357851519922,100.199306377715,45.4805697774187
2015-02-10 14:00:00,10,176.050040065419,461.414020297167,114.337105275834,35.8505841335347
2015-02-10 15:00:00,10,158.206997324505,468.877459178355,81.7707712788099,36.7034096870567
2015-02-10 16:00:00,10,137.019219812123,418.094057735418,97.4403650535446,37.8319860115204
2015-02-10 17:00:00,10,168.642420416811,440.00676961971,93.3464592489531,39.9252313932606
2015-02-10 18:00:00,10,184.809675554944,390.648026379033,104.597207861428,33.846340295572
2015-02-10 19:00:00,10,161.946686818548,453.522737322796,86.9041489691431,32.6325596122614
2015-02-10 20:00:00,10,180.705738118804,470.333654420653,115.692497984502,34.8837067987902
2015-02-10 21:00:00,10,164.889489495252,397.590773434842,87.6248252070864,32.6943963812978
2015-02-10 22:00:00,10,196.390287933256,457.760980005592,107.900119742991,45.2334797076717
2015-02-10 23:00:00,10,168.817474692379,521.116161052423,86.4743175999818,40.7064711131764
2015-02-11 00:00:00,10,148.532869175329,383.117585564013,100.514280825129,46.1399958076705
2015-02-11 01:00:00,10,191.945991444174,499.402311629975,93.5640174231742,40.8328769570264
2015-02-11 02:00:00,10,184.899302809514,447.340460410214,111.47427390156,34.8361505474205
2015-02-11 03:00:00,10,164.02652168519,449.078532943719,105.886208143126,29.9455082845765
2015-02-11 04:00:00,10,189.289228176057,321.949790903305,107.03901536849,36.5394303452397
2015-02-11 05:00:00,10,164.33593665082,493.026651504977,98.3310979021637,41.5547854277746
2015-02-11 06:00:00,10,164.309342445193,458.389189112825,89.785981888239,33.279282905721
2015-02-11 07:00:00,10,132.200437269774,392.762494115466,81.8247409381834,37.9993689407159
2015-02-11 08:00:00,10,166.001206780569,466.907768584579,85.6243011128502,41.2377905369404
2015-02-11 09:00:00,10,172.344576832348,453.180387142355,106.207887335315,33.9521889754037
2015-02-11 10:00:00,10,171.223504754612,431.638028723349,103.816783773398,31.2269407587837
2015-02-11 11:00:00,10,173.764093640515,552.76463574548,96.0556023529135,40.7850797063427
2015-02-11 12:00:00,10,165.578675958252,485.617047667931,102.035965607211,38.0441749204538
2015-02-11 13:00:00,10,153.461127054001,404.832788551879,89.2238402222015,33.5494237600421
2015-02-11 14:00:00,10,161.989548283267,442.933889314845,102.448936980355,42.302918810116
2015-02-11 15:00:00,10,175.557625954845,537.794753175814,83.703005640189,38.6055143359485
2015-02-11 16:00:00,10,162.729684137382,460.002386353718,93.0540810701244,42.0139156847148
2015-02-11 17:00:00,10,177.278970024146,499.308450846998,105.093789728049,34.1262211082257
2015-02-11 18:00:00,10,165.295396422008,489.609885192161,122.835632514205,35.5473978728297
2015-02-11 19:00:00,10,191.417915093944,510.47318885207,121.133060257249,37.1100428311027
2015-02-11 20:00:00,10,172.708986997172,532.947069000214,93.6941539839091,42.6283685897938
2015-02-11 21:00:00,10,150.264248314823,400.645356993051,75.8266375848933,39.1454370718944
2015-02-11 22:00:00,10,195.007137717234,412.802640661088,99.689557240026,35.1228792450624
2015-02-11 23:00:00,10,161.264836371632,433.592484448897,104.758239836613,41.8389473959912
2015-02-12 00:00:00,10,141.611059655994,504.536463822706,89.1423728579198,28.2465890880018
2015-02-12 01:00:00,10,183.387018321909,403.597755132576,94.637028471715,35.7749459321747
2015-02-12 02:00:00,10,176.016085666708,379.914977043383,95.2907885821509,39.7088149855606
2015-02-12 03:00:00,10,155.112251204695,454.015501611703,99.479618246276,35.2087983454255
2015-02-12 04:00:00,10,161.96001263539,500.748086633414,72.8736107950009,45.7677090304915
2015-02-12 05:00:00,10,173.490485118584,473.998691088392,101.05657796592,41.9990125440309
2015-02-12 06:00:00,10,195.881262982217,429.421225810678,96.504330710131,43.1771879097275
2015-02-12 07:00:00,10,168.136145543799,481.833295283929,90.6960484337192,42.4401869468966
2015-02-12 08:00:00,10,193.437894467234,468.669181022447,104.861842080942,35.1735813598781
2015-02-12 09:00:00,10,150.314005096876,452.288869471258,94.8833212855765,38.8661943924936
2015-02-12 10:00:00,10,172.034918076145,472.728862385078,99.0051185261598,39.4899556708978
2015-02-12 11:00:00,10,179.606958475537,410.050256600719,100.672636928369,36.6301383227108
2015-02-12 12:00:00,10,171.816302509567,403.055631023235,94.9652013145372,39.0518844027624
2015-02-12 13:00:00,10,194.196417858006,384.188426302027,104.761013337534,41.7628795974875
