"datetime","machineID","volt","rotate","pressure","vibration"
2015-03-26 00:00:00,9,141.814960684446,370.073707347669,101.609577596835,37.750562560872
2015-03-26 01:00:00,9,161.153298822833,507.925409848787,90.1544262316057,37.741674637139
2015-03-26 02:00:00,9,176.610164107565,438.558236215411,106.453197193398,39.5893942879821
2015-03-26 03:00:00,9,179.91629560101,426.368998183108,106.431858092242,36.8573784242307
2015-03-26 04:00:00,9,159.627033124317,471.335183773481,119.379849931706,30.6770085709038
2015-03-26 05:00:00,9,169.592845752921,484.759005336566,100.888677506327,50.992385826553
2015-03-26 06:00:00,9,200.080328361411,447.563317444766,99.3746228617437,43.8647531928449
2015-03-26 07:00:00,9,159.165438663231,460.996462835798,90.4977311431357,36.7299505557303
2015-03-26 08:00:00,9,169.752947810528,410.248778025923,90.5181914699326,38.264205814557
2015-03-26 09:00:00,9,179.218910997283,421.823488059026,93.6706270255681,40.4139228797132
2015-03-26 10:00:00,9,139.816949289847,416.257424908126,87.7766195799022,38.1921259578654
2015-03-26 11:00:00,9,154.621102641156,478.940251957701,79.9073561693675,41.1595166696657
2015-03-26 12:00:00,9,160.513163508396,366.961770936478,100.734544512052,54.6764539362229
2015-03-26 13:00:00,9,168.990872589212,462.199872576482,109.721888951849,46.5533948961712
2015-03-26 14:00:00,9,155.442466259941,500.629413850188,109.801696310743,40.5887614590163
2015-03-26 15:00:00,9,181.682646987921,525.260232751761,99.7742533616614,45.2151901182081
2015-03-26 16:00:00,9,159.933812690263,462.57820998307,91.6178551470794,41.5874969567507
2015-03-26 17:00:00,9,183.407179847819,435.975771872051,104.691454643974,42.8168535628304
2015-03-26 18:00:00,9,195.635743117013,427.124751185275,97.5136059966533,41.1565165029646
2015-03-26 19:00:00,9,161.742186978399,447.700904317233,118.702115103333,42.3462499359011
2015-03-26 20:00:00,9,177.667837044754,534.405682229974,96.3453304805968,25.7424908356018
2015-03-26 21:00:00,9,161.968709932827,389.622780565919,95.7838023177311,39.2522376701116
2015-03-26 22:00:00,9,169.368481222506,460.393570975924,99.2286718906601,48.919482704192
2015-03-26 23:00:00,9,161.344930424051,489.782199823854,101.895170189761,46.0637407921402
2015-03-27 00:00:00,9,163.120866863524,375.470549992284,89.0730367774074,43.4760928979361
2015-03-27 01:00:00,9,164.517036299335,503.614270034543,91.3109785981403,38.9977875886202
2015-03-27 02:00:00,9,183.565270911378,396.007834386351,94.5357443114206,46.3689703197126
2015-03-27 03:00:00,9,206.801767306224,490.493227396144,113.801760192536,36.5591243936412
2015-03-27 04:00:00,9,152.795668685384,505.708719461782,123.849479037113,43.4723364186091
2015-03-27 05:00:00,9,178.402262228706,487.184694535331,109.785930122817,45.1338794901721
2015-03-27 06:00:00,9,164.770434233247,480.972852522457,82.6896853044787,28.1652537658343
2015-03-27 07:00:00,9,154.694326763816,464.263071480132,102.715997045949,37.0826428080296
2015-03-27 08:00:00,9,154.158902872638,503.22771388555,99.8619237305882,40.4309656879597
2015-03-27 09:00:00,9,170.384715853735,481.020951282167,92.4430971074328,37.6525967922476
2015-03-27 10:00:00,9,186.278406345022,453.88869224996,98.3837168163053,35.8186914527344
2015-03-27 11:00:00,9,161.718550757519,476.062559545319,104.109894968517,35.7384260724955
2015-03-27 12:00:00,9,169.259183795818,467.365529669935,103.971716687267,43.0436664861606
2015-03-27 13:00:00,9,184.694260401125,360.003956282671,106.441745559533,34.8563843573245
2015-03-27 14:00:00,9,179.036594265643,371.723713276783,99.8696148679996,37.1615961778252
2015-03-27 15:00:00,9,174.867505292094,481.864031887889,100.868784810429,33.4282569915357
2015-03-27 16:00:00,9,162.357784991522,478.026003577841,102.194108037078,36.0489604136973
2015-03-27 17:00:00,9,154.650558733893,387.644404536778,84.6713995433248,45.2960010660618
2015-03-27 18:00:00,9,196.668647906007,449.35668764293,108.33020516694,32.9266972871831
2015-03-27 19:00:00,9,146.971212242498,435.895970478993,109.052480734823,39.4379058985805
2015-03-27 20:00:00,9,163.472499490213,434.006637434115,109.578684525027,37.5693804044705
2015-03-27 21:00:00,9,185.761740110005,452.391295800912,97.3023922503941,39.2960169456892
2015-03-27 22:00:00,9,178.997082649042,403.819149260228,99.4081721998948,40.1864054524058
2015-03-27 23:00:00,9,173.435956099578,495.812017824369,103.757819359912,41.8749153074539
2015-03-28 00:00:00,9,161.951694592865,446.921245748464,90.8827216770904,40.7251892136401
2015-03-28 01:00:00,9,174.814291045839,477.007354099266,99.5233293375569,35.9471781741848
2015-03-28 02:00:00,9,199.106723149873,459.366093150632,104.692794294742,35.4426634050678
2015-03-28 03:00:00,9,166.104796545823,327.813859716464,106.705374761908,38.1692546935385
2015-03-28 04:00:00,9,163.363700569949,422.441232808028,106.165223015968,41.6973586209527
2015-03-28 05:00:00,9,188.35051074053,418.154293024118,85.3193279466086,44.9891165544162
2015-03-28 06:00:00,9,183.83951014952,513.185115902531,98.3836387315738,47.1210528307022
2015-03-28 07:00:00,9,201.408491517146,485.448650905072,104.105707606761,36.3468664046208
2015-03-28 08:00:00,9,178.872584867525,546.659069762311,94.338225348318,41.2793922592973
2015-03-28 09:00:00,9,155.320114569228,524.485989522792,96.2002538456633,29.1321866297379
2015-03-28 10:00:00,9,183.732770915796,436.103208679269,92.1788584536871,45.1153675547838
2015-03-28 11:00:00,9,161.165311210917,482.846115612296,91.7005135788532,34.8671381838886
2015-03-28 12:00:00,9,155.848117409601,503.339787482137,119.353959026098,41.835393794779
2015-03-28 13:00:00,9,156.599627757058,438.668677156548,94.8940258676012,35.1270650282055
2015-03-28 14:00:00,9,180.80403806717,354.796515057386,101.513995135146,33.8175045920295
2015-03-28 15:00:00,9,192.899294685538,420.485709275111,109.70979894626,47.9401902001152
2015-03-28 16:00:00,9,169.773916518015,474.202373363118,103.298188137205,41.8698548170977
2015-03-28 17:00:00,9,186.230155841315,497.501117818735,89.8052732539973,43.3480363801636
2015-03-28 18:00:00,9,170.668040616024,455.055143810075,117.419116132848,33.3410921752658
2015-03-28 19:00:00,9,165.310173307055,532.498712854196,102.080351658494,44.3902433083111
2015-03-28 20:00:00,9,170.824271649692,527.240120516725,94.1191970307395,34.4310328599948
2015-03-28 21:00:00,9,174.361273822341,434.095454615108,97.8824641178376,37.2763403508753
2015-03-28 22:00:00,9,172.179893993572,358.943339784597,72.523315842245,41.5259907656982
2015-03-28 23:00:00,9,161.235286917936,523.424405148074,114.276071385562,42.0365805017629
2015-03-29 00:00:00,9,165.346650579861,431.219876366976,103.216744441243,43.1739494201718
2015-03-29 01:00:00,9,170.757035874531,401.273995092002,117.834104449606,43.4218000708763
2015-03-29 02:00:00,9,167.145748403196,397.137908930452,99.1305038759326,35.6221395774201
2015-03-29 03:00:00,9,157.877497783385,467.73206411547,100.915655227519,35.7544711635986
2015-03-29 04:00:00,9,173.112036575828,459.826183961594,88.8457141168533,43.0403815347128
2015-03-29 05:00:00,9,202.732280376832,379.406026329968,106.780358257255,34.1964653865072
2015-03-29 06:00:00,9,146.856800833729,443.734116265628,91.4984082637219,51.4648212893839
2015-03-29 07:00:00,9,174.635769085068,433.491808257407,95.6677267541913,40.8160864218691
2015-03-29 08:00:00,9,147.543456611687,526.989637111283,87.9093998055534,38.8455496520963
2015-03-29 09:00:00,9,184.161554797664,451.074588539667,95.5468834374819,35.493453888143
2015-03-29 10:00:00,9,154.828160525721,450.949657070093,90.6507260769651,42.894252158669
2015-03-29 11:00:00,9,164.779167168786,363.914335120088,113.354851382525,50.2211732949738
2015-03-29 12:00:00,9,174.47922392285,448.011070180509,111.822169713009,43.7796989911208
2015-03-29 13:00:00,9,193.032487919958,429.692723117764,101.002567028219,43.7123635474767
2015-03-29 14:00:00,9,170.744100906015,488.356493381305,101.577306530468,43.980581117152
2015-03-29 15:00:00,9,162.831987954529,501.507183177514,104.250812850401,41.4384185400167
2015-03-29 16:00:00,9,197.284287226263,475.899602075035,92.5236019685188,48.1069027734998
2015-03-29 17:00:00,9,184.312786829682,431.689831641895,93.5471643549868,40.488904726238
2015-03-29 18:00:00,9,179.47278197345,431.087398880862,100.362914777391,37.2162049065604
2015-03-29 19:00:00,9,170.019290048224,346.364734652712,120.464300482884,37.3364316622087
2015-03-29 20:00:00,9,187.849502972012,513.22718757024,85.7372115758265,36.3075796520612
2015-03-29 21:00:00,9,181.051863016131,527.487376947395,104.389735504715,42.2301659268337
2015-03-29 22:00:00,9,173.150377639947,459.491279690068,93.1499150928951,44.1525527644376
2015-03-29 23:00:00,9,162.064515511862,378.523732391839,77.7942977502842,43.1276196796218
2015-03-30 00:00:00,9,163.339740367542,450.737434877478,102.292568721567,40.3667500851172
2015-03-30 01:00:00,9,165.138664501363,420.105720370174,103.411709118135,41.5996108372944
2015-03-30 02:00:00,9,191.500331605658,468.072404342612,94.9249682189751,39.3484450170423
2015-03-30 03:00:00,9,127.679484563184,435.337507622603,103.981259610423,36.0583113004488
2015-03-30 04:00:00,9,152.285609275418,378.429753534074,104.666048380391,37.3075076815649
2015-03-30 05:00:00,9,192.018693963825,339.016602984253,101.612448613632,45.9802016285336
2015-03-30 06:00:00,9,156.193765497482,446.592417338513,109.197544981412,42.1454425398748
2015-03-30 07:00:00,9,154.553490586986,404.423998094965,101.497258003814,42.7567708980109
2015-03-30 08:00:00,9,177.143202478175,497.321551827512,115.616535672118,40.05157967351
2015-03-30 09:00:00,9,177.770306329072,499.205497197262,110.251517728878,36.939269162867
2015-03-30 10:00:00,9,159.807806134726,526.776340674075,93.3797693128773,36.282808767696
2015-03-30 11:00:00,9,150.824011217528,449.07928180979,90.8972357276067,36.2533119025151
2015-03-30 12:00:00,9,190.450402513405,379.29414401507,104.510597999049,42.5634198755673
2015-03-30 13:00:00,9,168.367690853852,391.386297863863,102.063747946909,35.4572657775832
2015-03-30 14:00:00,9,182.782775921093,484.856360196365,115.280824775083,35.4354324894234
2015-03-30 15:00:00,9,176.355325952458,496.158978011204,113.836993655207,33.1712320398213
2015-03-30 16:00:00,9,159.584363084288,482.612692685113,92.2036592305307,41.551655302723
2015-03-30 17:00:00,9,173.488483209016,409.113514270394,99.4736762173212,37.8911777978115
2015-03-30 18:00:00,9,150.328639845364,423.756814233586,119.853836222427,35.9344306251688
2015-03-30 19:00:00,9,165.111083487908,402.1901332236,109.856876578717,35.2640050678254
2015-03-30 20:00:00,9,182.474748158503,394.0575401769,119.094449778982,36.1332219090068
2015-03-30 21:00:00,9,183.383468117866,446.65439267763,86.1749293924837,39.7146086998202
2015-03-30 22:00:00,9,157.731626900422,496.321265622495,108.50178098129,35.8953643979478
2015-03-30 23:00:00,9,150.273400378501,465.53686802334,109.255620563871,38.2418737788798
2015-03-31 00:00:00,9,172.486963515445,489.369382170205,96.0614628949706,38.5774710448902
2015-03-31 01:00:00,9,201.474330676372,451.834542692656,102.778880114313,30.5462153843263
2015-03-31 02:00:00,9,145.031705749659,383.285734818759,104.880998089186,35.6633845353228
2015-03-31 03:00:00,9,162.041839179002,412.124339193347,101.733837764609,45.6406484596563
2015-03-31 04:00:00,9,170.722978240459,391.486203208208,119.863827139246,41.1966136171767
2015-03-31 05:00:00,9,140.486078249499,454.174424449547,121.388034585916,39.5636939566212
2015-03-31 06:00:00,9,176.929278712293,435.358921748758,82.3780276947049,29.6318997731557
2015-03-31 07:00:00,9,188.302817471091,421.125784285435,97.1850826650779,48.4150245441838
2015-03-31 08:00:00,9,168.719930694935,510.558688045438,78.2904219776453,34.517817978281
2015-03-31 09:00:00,9,179.121814453812,487.364730181005,110.776205971445,33.0770757737533
2015-03-31 10:00:00,9,176.64966899612,440.964953255556,86.5353806880975,46.3242302980433
2015-03-31 11:00:00,9,179.327554460988,447.994285398727,110.218021373265,39.6451176407801
2015-03-31 12:00:00,9,168.216592195752,432.100072287513,77.81753198751,43.2169036097611
2015-03-31 13:00:00,9,193.932118694918,491.524532885931,94.6198986739267,27.6199234877454
2015-03-31 14:00:00,9,153.801180454273,422.340255969224,104.559395671997,36.6444168546356
2015-03-31 15:00:00,9,179.452267384265,428.978868951849,109.711043777761,33.1110782312602
2015-03-31 16:00:00,9,189.436548726159,448.849888048521,103.300974064744,40.0076027143025
2015-03-31 17:00:00,9,163.906795830645,472.788657161148,108.161161884922,39.3429276939051
2015-03-31 18:00:00,9,167.652568239373,488.458123367945,112.271450421569,34.8600642050427
2015-03-31 19:00:00,9,173.591734793663,455.790510345444,113.0756613323,38.166618917494
2015-03-31 20:00:00,9,155.871179234347,471.109764303204,114.297839710465,21.8326034160017
2015-03-31 21:00:00,9,166.555237592915,477.511699157836,87.0086826429327,43.5916220189314
2015-03-31 22:00:00,9,176.851236502032,431.288825096718,96.9010992514305,34.6490742727404
2015-03-31 23:00:00,9,178.597010836178,371.784875217631,105.446087670466,43.2267095094562
2015-04-01 00:00:00,9,167.464559967262,414.954796992664,98.2776103791529,41.1559517440085
2015-04-01 01:00:00,9,150.891130067134,434.904004578282,104.939931345488,44.0712811643899
2015-04-01 02:00:00,9,165.269995183455,402.770736344694,101.472943823872,37.4202245550349
2015-04-01 03:00:00,9,183.139158812292,351.698435547185,96.2580347217238,43.2269284017697
2015-04-01 04:00:00,9,148.22897887141,475.9427541825,88.7002439305355,40.2892889999737
2015-04-01 05:00:00,9,169.84958500889,395.088860700063,115.595446902476,37.850659638463
2015-04-01 06:00:00,9,151.932945452503,462.920494350994,85.4695071943542,35.7364953329173
2015-04-01 07:00:00,9,191.126806928425,568.325584112307,92.5324651458163,44.6342666817765
2015-04-01 08:00:00,9,173.382193931361,456.495142612052,99.362479540667,36.5287262040159
2015-04-01 09:00:00,9,145.054834324339,489.96942780989,99.6337843852041,42.7372225703103
2015-04-01 10:00:00,9,193.458254605379,444.085924744415,86.5121327531455,35.5335842230966
2015-04-01 11:00:00,9,160.909043271218,519.392601567575,97.9657023348633,39.475771206718
2015-04-01 12:00:00,9,178.555832887304,467.271929692983,86.891181973615,43.7514491814203
2015-04-01 13:00:00,9,166.328783356441,449.146031737332,101.42734613522,37.3706970188207
2015-04-01 14:00:00,9,167.922735560847,511.134856864763,100.247495050202,41.3592153437129
2015-04-01 15:00:00,9,164.402223491631,434.476065290437,112.492689567525,33.8899907178169
2015-04-01 16:00:00,9,166.510474588378,456.809064308344,91.7536919208999,42.4399200000615
2015-04-01 17:00:00,9,146.372009114972,533.626437414594,81.2273832486563,36.8020186788359
2015-04-01 18:00:00,9,158.807446756713,414.205975572425,97.5320609154477,40.2212798036456
2015-04-01 19:00:00,9,163.843376960683,460.968713438891,96.9714903994476,39.8017563634187
2015-04-01 20:00:00,9,169.524148794333,530.298994909846,108.32877455783,37.5314722439565
2015-04-01 21:00:00,9,157.37817268417,474.094488237721,101.037385992312,46.8639115657172
2015-04-01 22:00:00,9,172.3320526359,403.856440425507,106.821238670872,35.8715590400381
2015-04-01 23:00:00,9,168.752259807705,394.082409923926,93.2595282013504,34.7903745461544
2015-04-02 00:00:00,9,184.548031903456,438.967003439458,124.077280231096,48.5118931327
2015-04-02 01:00:00,9,148.727649296232,429.651416922259,113.257169808044,41.0949031721919
2015-04-02 02:00:00,9,170.277212032775,429.330328447272,104.200592818701,41.1989017840908
2015-04-02 03:00:00,9,158.188920694486,437.410548675492,104.842937296343,35.989270374031
2015-04-02 04:00:00,9,155.652436927255,434.478676641604,107.908714616533,33.063053364178
2015-04-02 05:00:00,9,159.980630496558,364.860547365507,89.9403762101691,41.3929699775437
2015-04-02 06:00:00,9,142.044339817901,385.346146818607,114.110663339271,38.7619232374797
2015-04-02 07:00:00,9,139.960238509393,372.591323830332,121.295194472143,35.8869387220904
2015-04-02 08:00:00,9,128.113687612127,403.778509297095,98.2977602578378,41.6239580585266
2015-04-02 09:00:00,9,141.190200327362,479.914840501792,99.2928340213359,29.7416996920735
2015-04-02 10:00:00,9,159.24627633118,446.406900224085,85.3851171568072,46.669702670723
2015-04-02 11:00:00,9,157.838126292169,464.435817514232,111.430927661012,34.0561245804893
2015-04-02 12:00:00,9,179.482211017775,422.090878994302,98.1441810359792,33.8009325864286
2015-04-02 13:00:00,9,173.043074056638,467.427126949625,96.7332110578488,42.9114176464809
2015-04-02 14:00:00,9,166.936431045647,444.749421034815,82.3948220865822,46.5834116136924
2015-04-02 15:00:00,9,133.851387314385,520.916552841572,93.3112808062746,34.8780318283198
2015-04-02 16:00:00,9,131.980583517097,398.453702977134,93.6707255082252,44.451694934165
2015-04-02 17:00:00,9,181.38394965176,510.139327183007,108.556230666623,38.4985865294567
2015-04-02 18:00:00,9,159.276224191126,418.75987824211,100.571203570762,37.2807885289223
2015-04-02 19:00:00,9,158.055186158746,521.638423255614,102.532225584897,30.2660971840584
2015-04-02 20:00:00,9,151.656070886066,480.324125420179,110.104354208205,36.3525198019667
2015-04-02 21:00:00,9,157.178873897598,467.801746134504,83.2618182923434,38.5464901063063
2015-04-02 22:00:00,9,179.149712537143,449.51603694643,95.9643901092875,31.2597889071906
2015-04-02 23:00:00,9,171.567340595378,467.481707190391,97.2729444098064,41.5946433409082
2015-04-03 00:00:00,9,175.764669522501,402.025918107512,92.4949178274651,43.0716830021157
2015-04-03 01:00:00,9,161.390640124102,459.278066717653,94.4731868822892,41.0086751653476
2015-04-03 02:00:00,9,190.639949685608,425.376056003508,105.115237838781,37.3061440638178
2015-04-03 03:00:00,9,187.637164172834,417.27365259855,122.887153047574,34.2172894793518
2015-04-03 04:00:00,9,176.596660788102,562.729540350515,101.452549640161,48.8227871742184
2015-04-03 05:00:00,9,168.751389440759,420.437934270798,108.78431225647,39.4629421561006
2015-04-03 06:00:00,9,169.58350413021,544.543811381936,105.010624671876,52.1020623816121
2015-04-03 07:00:00,9,178.98950807525,477.404835872833,104.88093459926,40.0928934899446
2015-04-03 08:00:00,9,190.170230109756,451.853343994158,89.8742781957765,41.9867150661976
2015-04-03 09:00:00,9,170.429940783659,432.33975196666,97.7813068717102,36.4826588366009
2015-04-03 10:00:00,9,179.623416310022,497.641284568431,105.626788590846,48.85747643556
2015-04-03 11:00:00,9,162.478724489124,436.795270641514,104.921368495802,48.7445759731827
2015-04-03 12:00:00,9,140.927688863249,472.710411844782,92.4896926032954,35.5551464914665
2015-04-03 13:00:00,9,155.997650430591,449.154873989711,109.251875093212,40.247766054863
2015-04-03 14:00:00,9,172.735213258723,454.235509069369,93.7975086268696,35.3455718121429
2015-04-03 15:00:00,9,167.226511522204,391.453533371088,110.929010291553,40.8555324570226
2015-04-03 16:00:00,9,170.354386966785,414.251198744742,99.4289054375673,48.2968157793721
2015-04-03 17:00:00,9,155.968211371885,456.35615354035,90.5436659666087,34.0037525966384
2015-04-03 18:00:00,9,158.250480760653,433.257271742601,87.8417150528421,34.8853979278608
2015-04-03 19:00:00,9,162.041523537854,429.191577783548,105.612053309987,47.6932593242539
2015-04-03 20:00:00,9,189.600145806842,382.321401042764,107.582159496783,34.0902823378817
2015-04-03 21:00:00,9,175.307899536082,463.189724932165,93.6902441896167,44.1019385734776
2015-04-03 22:00:00,9,172.966706301241,434.42536865493,99.7551577545006,39.9517499868639
2015-04-03 23:00:00,9,180.33674141308,499.1482156689,92.8977056481635,37.9831007979981
2015-04-04 00:00:00,9,182.817581685109,480.00260008708,93.9482937974212,32.277117123043
2015-04-04 01:00:00,9,175.880829150505,424.446160933091,102.546482132909,40.0046702879763
2015-04-04 02:00:00,9,170.153458492572,450.076051827085,97.7465256042559,40.2071263465555
2015-04-04 03:00:00,9,144.06932251742,371.927742270696,104.305355784596,44.8620851447322
2015-04-04 04:00:00,9,169.023924746937,440.325945266991,113.388771211159,40.9274180625388
2015-04-04 05:00:00,9,172.661726504492,381.309415188625,80.7707784964082,45.5343712373401
2015-04-04 06:00:00,9,134.061229230871,498.580885225274,105.709211693092,36.6577376520948
2015-04-04 07:00:00,9,153.913852325984,524.126555408364,83.9674883285633,38.7579851485738
2015-04-04 08:00:00,9,178.575794338845,452.987546794518,98.2187781778377,49.2771650356406
2015-04-04 09:00:00,9,145.786230216901,439.816411207791,97.6956597111975,48.6308593278518
2015-04-04 10:00:00,9,150.734052243586,375.839409281237,102.049025971131,37.9442396025002
2015-04-04 11:00:00,9,169.344686360629,488.53455081763,95.7969980375483,44.5961537588246
2015-04-04 12:00:00,9,155.353755692521,390.781452687313,97.9290927801319,37.7511611088183
2015-04-04 13:00:00,9,154.555873139754,531.351613104368,87.6049771386003,39.6669734084735
2015-04-04 14:00:00,9,174.063140772269,414.406064266111,116.349826508863,45.8624376467523
2015-04-04 15:00:00,9,189.077313495123,533.893060400513,87.7786972526673,37.9716566998827
2015-04-04 16:00:00,9,182.613757383135,329.910919036858,88.7002552325097,43.3102224688393
2015-04-04 17:00:00,9,173.439338454782,581.488236337006,109.214058262704,38.9150605270133
2015-04-04 18:00:00,9,142.897896452307,491.851294818743,109.414958439195,35.6595789387409
2015-04-04 19:00:00,9,165.204983165424,461.313761301492,99.1524573040668,40.8021293161133
2015-04-04 20:00:00,9,165.48442430112,483.367646948903,100.531719333273,41.7211065045277
2015-04-04 21:00:00,9,198.670403234294,466.923196209429,90.0674232499024,31.4719074246355
2015-04-04 22:00:00,9,177.017967069996,517.712786763548,83.3315097300676,39.8150215417871
2015-04-04 23:00:00,9,143.149832096368,385.773989697789,88.3056849835734,35.6008335097202
2015-04-05 00:00:00,9,174.643456493286,392.395307851261,100.99992863975,36.4454650861639
2015-04-05 01:00:00,9,173.99618479106,455.587789783842,110.397726250139,42.1882038942878
2015-04-05 02:00:00,9,186.297327154596,491.05308521754,87.2004018500517,36.6599645524164
2015-04-05 03:00:00,9,187.917255312941,379.992385038559,118.486409347168,39.7855913618315
2015-04-05 04:00:00,9,168.721906353087,354.066555542881,92.1911078113803,40.000186468381
2015-04-05 05:00:00,9,157.529322954741,466.878130031606,107.793428638714,49.2412641190948
2015-04-05 06:00:00,9,171.648304995135,448.158417094582,112.072415493825,38.1210848659727
2015-04-05 07:00:00,9,160.581194730383,480.0520967521,110.732852496546,46.1729864385375
2015-04-05 08:00:00,9,183.805069234345,597.235828720828,98.5644879565603,40.065880220071
2015-04-05 09:00:00,9,169.894707203456,414.737358018434,110.964533734609,33.0838709153725
2015-04-05 10:00:00,9,145.363005171953,429.999702412323,94.3794598276199,44.0548882703127
2015-04-05 11:00:00,9,182.647461274637,459.216403730811,86.727696489976,38.600963591383
2015-04-05 12:00:00,9,180.475184751311,487.533902699344,109.152291880505,39.8541436967675
2015-04-05 13:00:00,9,173.226519898179,385.164171145084,90.7560698983997,47.2352041144827
2015-04-05 14:00:00,9,179.715888495528,505.989506386975,104.380621044929,35.708817216487
2015-04-05 15:00:00,9,167.458042125465,448.502544444222,99.5976619648179,41.6063928800111
2015-04-05 16:00:00,9,170.14911936091,416.008684115666,84.5496944393057,37.2603339574764
2015-04-05 17:00:00,9,181.213097263034,459.246250792092,109.911191198251,36.367142198038
2015-04-05 18:00:00,9,174.643122533731,461.31706249705,94.564464873329,45.5255602714305
2015-04-05 19:00:00,9,162.284578771007,449.844353195631,94.8442984171855,38.0314088840604
2015-04-05 20:00:00,9,170.746245861917,486.068609686609,104.923799486232,41.461226340793
2015-04-05 21:00:00,9,182.188508617787,474.693388705129,97.8584106018156,36.2819532599551
2015-04-05 22:00:00,9,178.212570059626,464.251396637797,118.312443099968,46.7074363943983
2015-04-05 23:00:00,9,174.727507684803,402.619104580561,94.3616833994071,41.9260060296968
2015-04-06 00:00:00,9,180.774613904529,506.009959341687,91.7675451566554,37.7487161984341
2015-04-06 01:00:00,9,164.465550708901,492.910632691918,115.052054668452,40.6931557273296
2015-04-06 02:00:00,9,155.367134974921,475.387471952645,87.3562900922122,43.7785304067139
2015-04-06 03:00:00,9,161.183480008796,447.720177228848,120.084685343662,40.8862153817721
2015-04-06 04:00:00,9,178.310141153166,521.898452015328,103.826748366792,25.7648677194646
2015-04-06 05:00:00,9,211.350470098773,396.078849469329,91.9325366206805,38.3131788131664
2015-04-06 06:00:00,9,187.896287549369,382.550445274611,106.369980082439,37.86129153938
2015-04-06 07:00:00,9,144.706057856258,500.401149673609,103.840277080516,45.0695011159627
2015-04-06 08:00:00,9,153.071631595424,443.041629989993,88.3033794115574,43.1311472154955
2015-04-06 09:00:00,9,161.472631947267,527.454720226356,97.3065189140575,43.2171142412115
2015-04-06 10:00:00,9,186.517118324789,484.291714505053,101.962858301444,45.2042686774466
2015-04-06 11:00:00,9,186.880451080919,442.500686751983,106.797845642708,34.4351884419117
2015-04-06 12:00:00,9,172.775816712415,455.567226410897,94.9749720589172,35.1314353947055
2015-04-06 13:00:00,9,172.823743092517,483.427733220649,91.9141443669075,46.2118516984866
2015-04-06 14:00:00,9,158.752208873513,439.235182476852,114.191346240009,37.2713781457022
2015-04-06 15:00:00,9,143.727572971859,473.800467464557,110.221889468229,43.6948254283325
2015-04-06 16:00:00,9,180.738997926256,516.35429081803,88.9695609452263,43.6916296982194
2015-04-06 17:00:00,9,178.088317658057,479.743058443408,91.936178783344,45.7200200669906
2015-04-06 18:00:00,9,185.660021830032,419.692827564011,83.5709289687797,47.399687068695
2015-04-06 19:00:00,9,184.773240754484,562.254126494749,84.2616830927927,40.9372398544331
2015-04-06 20:00:00,9,186.773710508073,533.080096508924,104.142606134533,42.2721534705356
2015-04-06 21:00:00,9,140.293406818371,448.357233302244,115.291815535439,36.1311606163512
2015-04-06 22:00:00,9,202.357448340815,389.890942616952,102.217913690407,36.7845244982152
2015-04-06 23:00:00,9,162.157414181704,506.809623065274,90.966384830693,39.6002774732393
2015-04-07 00:00:00,9,199.082114208495,363.132863388777,87.6253212420354,30.4440304231929
2015-04-07 01:00:00,9,171.40286986267,449.593538804616,118.322128769352,36.1639027077142
2015-04-07 02:00:00,9,182.714296094334,511.747146995055,105.386285929298,46.960182140264
2015-04-07 03:00:00,9,157.284564403491,541.769423942332,98.6588628665526,45.0811818398859
2015-04-07 04:00:00,9,193.695403743542,492.8028649034,99.9863618480011,43.0277363815038
2015-04-07 05:00:00,9,181.391143887822,475.505821387552,100.408667290631,33.3784718894501
2015-04-07 06:00:00,9,177.968547570356,371.692113070957,103.63093079068,44.4711672791683
2015-04-07 07:00:00,9,152.682417606019,425.508167082278,105.657394077603,30.6684170390416
2015-04-07 08:00:00,9,176.270587593316,512.455703701768,102.62509036237,41.2072736710008
2015-04-07 09:00:00,9,175.651193859477,395.246306496346,112.467200884191,40.0749401828237
2015-04-07 10:00:00,9,197.03036927951,336.228046567569,108.172796475536,40.6350886314278
2015-04-07 11:00:00,9,186.892241534756,450.867366653793,96.0251712173276,36.7661343331517
2015-04-07 12:00:00,9,164.264097326794,533.172286629085,103.500082913941,44.2753565026606
2015-04-07 13:00:00,9,164.682415578998,422.771446218535,91.3476073717241,37.5540488259865
2015-04-07 14:00:00,9,200.336433705251,538.293116775625,111.114490933896,42.4905445211245
2015-04-07 15:00:00,9,157.197616221979,410.906214755725,108.941826658318,52.6340723012159
2015-04-07 16:00:00,9,203.655269977022,381.198719605522,94.6878705097364,42.7941721812922
2015-04-07 17:00:00,9,166.43143304484,482.059095584772,80.8048367298019,35.3672971195505
2015-04-07 18:00:00,9,174.281622569597,464.327728143042,98.7293768966551,31.6455649007096
2015-04-07 19:00:00,9,170.404913384526,427.342976891914,97.9042012471354,39.132293131772
2015-04-07 20:00:00,9,177.267784876575,384.590728043256,95.8610160004695,37.7300312656053
2015-04-07 21:00:00,9,179.421410971183,431.739764097497,103.838895638941,39.7522193745399
2015-04-07 22:00:00,9,194.460919755779,458.280709621047,85.7296493839542,42.9251400304487
2015-04-07 23:00:00,9,164.344730823332,386.075063011792,102.289586593145,39.8451942996519
2015-04-08 00:00:00,9,170.441504197794,334.601552377708,98.4122754777666,32.5204522228351
2015-04-08 01:00:00,9,190.294156619201,382.177048450328,106.463274658074,37.5585832538156
2015-04-08 02:00:00,9,149.551652864555,523.102023367072,90.848608792308,38.2379441337235
