"datetime","machineID","volt","rotate","pressure","vibration"
2015-04-06 03:00:00,6,185.02935389924,481.433817438153,97.4093874632157,44.6749024425562
2015-04-06 04:00:00,6,146.298196052167,440.721927596074,91.1646114191432,47.0374559845609
2015-04-06 05:00:00,6,141.142227039418,457.456744976948,86.4099316847286,40.5973217203386
2015-04-06 06:00:00,6,185.016490447858,465.062269648699,96.5734429657007,34.6331427699483
2015-04-06 07:00:00,6,185.97581604834,469.970228947944,103.019335334091,42.4294087079852
2015-04-06 08:00:00,6,180.233233042284,502.066478149207,92.8317549597217,23.1272655163066
2015-04-06 09:00:00,6,198.200934396957,526.790577610454,114.192047841551,37.9363865293222
2015-04-06 10:00:00,6,196.376429907062,405.756239919195,91.6523726999249,42.4299263596813
2015-04-06 11:00:00,6,176.069678264009,420.816353553138,97.0078996880013,42.7213956286804
2015-04-06 12:00:00,6,211.560546087252,486.480315449913,107.286096134321,35.4285928801615
2015-04-06 13:00:00,6,169.622717616599,428.657221723229,90.9453638327949,36.0493565479496
2015-04-06 14:00:00,6,180.425497726456,407.562695026681,103.95446375407,42.3129954762412
2015-04-06 15:00:00,6,176.679714623902,425.088129399357,83.4808316097571,40.5349342117494
2015-04-06 16:00:00,6,180.852253911888,461.403325805658,97.6461449258505,40.0916923719694
2015-04-06 17:00:00,6,159.087766676433,445.809859356575,92.5116004717147,40.9747163724623
2015-04-06 18:00:00,6,171.193580716662,463.51750854343,115.715840392524,40.9460457978515
2015-04-06 19:00:00,6,162.889356322113,432.405353269268,113.501566143169,37.1183066126794
2015-04-06 20:00:00,6,187.926473236732,487.893984580085,106.525834615654,35.3142284273053
2015-04-06 21:00:00,6,193.358061675352,362.754688174448,87.259193903172,34.3359525693139
2015-04-06 22:00:00,6,181.601723596154,479.110722295163,103.155433431097,43.5308152840443
2015-04-06 23:00:00,6,161.946098581873,431.424441006307,95.8033233719536,42.2948889196382
2015-04-07 00:00:00,6,153.602577915899,405.462917948846,93.7003057280866,46.7045427705433
2015-04-07 01:00:00,6,180.49477350641,504.949576180589,96.4125636108923,35.768812534837
2015-04-07 02:00:00,6,170.494184781694,473.229761966439,101.035116446822,42.578359422794
2015-04-07 03:00:00,6,179.879501982634,508.076198097946,98.5167941727603,36.6030295463172
2015-04-07 04:00:00,6,149.794962457453,491.434214700474,97.6493430339561,39.6944202058279
2015-04-07 05:00:00,6,169.665831774694,488.855060344044,98.1025150388107,43.7977264671382
2015-04-07 06:00:00,6,167.102367969647,442.805834807293,118.710601098762,35.6283449252199
2015-04-07 07:00:00,6,158.72303972939,397.019410867291,93.1343667161893,34.3260963659035
2015-04-07 08:00:00,6,171.499940249535,387.545603242291,109.697082661454,40.6550334139921
2015-04-07 09:00:00,6,171.610535325721,509.086399982003,85.3990577418273,39.3649215450757
2015-04-07 10:00:00,6,179.192074082819,424.733155514614,114.446436579952,42.441584265711
2015-04-07 11:00:00,6,177.269554599199,460.504747565551,118.468093760258,46.2886614256348
2015-04-07 12:00:00,6,152.782007239861,381.555084725133,80.1782907126092,45.0453291703342
2015-04-07 13:00:00,6,178.20685297001,398.485941002097,104.943179494213,47.4613505967972
2015-04-07 14:00:00,6,164.380573405035,486.270828940243,105.851122052568,46.0184736800423
2015-04-07 15:00:00,6,184.87075308036,389.270773419639,99.6548714752191,37.1342700771031
2015-04-07 16:00:00,6,172.85260608731,352.156614572698,92.7093932433091,50.4792982894663
2015-04-07 17:00:00,6,199.175235612507,515.645568368574,87.9660158461902,52.4816013500309
2015-04-07 18:00:00,6,170.599799007495,387.496356883053,84.7990862742796,39.4790462668506
2015-04-07 19:00:00,6,166.419214765513,450.736261234901,115.786602642964,37.3927603885224
2015-04-07 20:00:00,6,181.143117692404,421.946538699122,96.0302573034988,43.9174712308327
2015-04-07 21:00:00,6,165.497655540574,361.40501057699,107.208620527146,43.3411994217313
2015-04-07 22:00:00,6,180.193704117233,591.086494413623,116.901086439236,39.4650832490374
2015-04-07 23:00:00,6,182.911492644772,464.821033382653,98.2483115802574,36.6379111605471
2015-04-08 00:00:00,6,155.95485747117,383.301154938228,113.867222403091,31.018974764538
2015-04-08 01:00:00,6,181.849374926356,440.570674661711,94.1935853497366,43.837168141549
2015-04-08 02:00:00,6,186.178291823258,495.279840670487,110.203515707334,41.9054906495348
2015-04-08 03:00:00,6,148.871494217825,493.544776855177,105.648309088568,35.1175196043842
2015-04-08 04:00:00,6,167.695535512864,467.736272892408,97.358501493092,43.0977072675705
2015-04-08 05:00:00,6,166.753205723893,379.988663874738,117.619330053213,35.2140073944836
2015-04-08 06:00:00,6,157.064645278447,446.403415437706,113.786600970083,39.3369303320277
2015-04-08 07:00:00,6,154.648152205588,435.522674464054,91.2148813979229,42.4439604402083
2015-04-08 08:00:00,6,167.064356555487,486.382199288395,88.3299446382407,42.4301354814484
2015-04-08 09:00:00,6,154.270614522618,389.025205278561,102.967848130364,43.0684236128901
2015-04-08 10:00:00,6,163.528685193369,397.494517941046,93.5198169364368,40.5431963963592
2015-04-08 11:00:00,6,176.894225240733,429.666735250536,110.510536062121,35.3940827517125
2015-04-08 12:00:00,6,171.03596735636,456.832273751625,109.979541795014,42.3220211171425
2015-04-08 13:00:00,6,193.770857981295,453.636432716072,101.894310747948,42.3817896098038
2015-04-08 14:00:00,6,146.454471512741,470.0988203608,88.8761747059689,34.8574886740466
2015-04-08 15:00:00,6,190.081947276827,365.620401346243,82.8690006800042,32.2852394191693
2015-04-08 16:00:00,6,166.90075524866,476.247055024975,103.732921229798,44.3004858354314
2015-04-08 17:00:00,6,175.632316237711,398.438369916878,115.85149371156,34.5852494477287
2015-04-08 18:00:00,6,170.387427592156,474.038910548956,102.901560445231,41.8834469715858
2015-04-08 19:00:00,6,181.683764463557,421.355077049625,88.3168974920382,29.8679460888178
2015-04-08 20:00:00,6,190.490132267682,454.12724838422,109.476607992454,43.0964310985607
2015-04-08 21:00:00,6,168.11941173647,475.388946981712,97.0380221659213,50.1745936571888
2015-04-08 22:00:00,6,147.830442580862,373.766962612734,94.4243420563898,37.6111332199056
2015-04-08 23:00:00,6,142.827709231792,470.112593740164,104.437005551524,42.9370633531543
2015-04-09 00:00:00,6,158.812459278747,458.333966557587,83.5945654858131,28.2672923190271
2015-04-09 01:00:00,6,173.925672287565,469.679193909858,107.890437488237,34.4126173788245
2015-04-09 02:00:00,6,177.067502589598,410.27366757616,95.8868680706524,39.9412095864523
2015-04-09 03:00:00,6,178.534437862145,497.824856874405,110.753019775775,44.0884827401561
2015-04-09 04:00:00,6,176.01645524991,377.465983397296,94.3202524691407,44.0902573929277
2015-04-09 05:00:00,6,187.072558757137,506.433715868992,114.238180113827,55.5216446157861
2015-04-09 06:00:00,6,151.789059060822,502.875259924258,92.8568291040325,35.7233312892712
2015-04-09 07:00:00,6,132.415144205666,374.143520810666,97.7892737064452,32.6437701649674
2015-04-09 08:00:00,6,176.717249308029,406.781777452436,108.270378880109,36.4669932472205
2015-04-09 09:00:00,6,169.222684923698,542.300753054373,103.685932445587,39.9649906143764
2015-04-09 10:00:00,6,165.767509785111,477.132051978212,100.7929078982,39.4206187317286
2015-04-09 11:00:00,6,174.377310786416,437.414905114645,109.62959815368,42.3373737907082
2015-04-09 12:00:00,6,193.284193756282,484.611479346501,97.7571433956075,43.9388884684799
2015-04-09 13:00:00,6,159.946040936176,424.837582567162,107.000244302597,46.3931486574094
2015-04-09 14:00:00,6,194.073316430087,444.27142880374,107.715458524505,54.4081051938061
2015-04-09 15:00:00,6,151.33511132071,439.741192256878,98.5401389258089,51.355690992958
2015-04-09 16:00:00,6,187.919605094152,546.182803665347,104.787854041056,49.4822438748905
2015-04-09 17:00:00,6,158.417005684776,415.615274034171,89.1613259075017,47.1023283571012
2015-04-09 18:00:00,6,150.897264672907,496.563186613333,110.524565288637,46.5191931003874
2015-04-09 19:00:00,6,170.683377893286,480.313373671761,99.6325555516386,49.0218342500393
2015-04-09 20:00:00,6,172.821193078534,420.991073391726,82.0800123370313,51.4777665083005
2015-04-09 21:00:00,6,185.913955400711,493.711957296446,97.5145599565598,47.6971884726169
2015-04-09 22:00:00,6,199.738759776706,515.681390298028,110.617311019053,40.8726442329885
2015-04-09 23:00:00,6,181.161285639469,455.365934290392,107.530251017216,39.9456092994026
2015-04-10 00:00:00,6,187.707057442452,526.185911450374,96.536891156396,54.4623958669838
2015-04-10 01:00:00,6,191.362086045617,351.20377435971,104.636193345083,53.2330665331709
2015-04-10 02:00:00,6,191.762011820097,447.367665081314,100.795798789272,57.0417408861003
2015-04-10 03:00:00,6,191.188058437741,442.989778141339,121.699588552441,51.0866706413595
2015-04-10 04:00:00,6,175.512502014723,414.306476219399,110.747508688018,40.6104299060343
2015-04-10 05:00:00,6,187.049028715838,489.813641973354,104.655435453268,49.17313563135
2015-04-10 06:00:00,6,196.874287038647,503.206888366738,102.446588319346,44.1142306264625
2015-04-10 07:00:00,6,159.859223391179,360.515182346724,94.9792835056635,49.1815317516669
2015-04-10 08:00:00,6,173.393050869031,461.42095002802,99.4600086947464,45.0509003149549
2015-04-10 09:00:00,6,202.751056066376,386.435305760393,102.090179961466,46.5784592352743
2015-04-10 10:00:00,6,195.221024862105,454.767340870544,88.6282265050853,50.3646251836307
2015-04-10 11:00:00,6,188.971193271528,429.110201319361,118.219711845858,50.7848598161241
2015-04-10 12:00:00,6,171.489644276004,446.916748772473,95.1142246321192,45.4209314454405
2015-04-10 13:00:00,6,179.668243257188,542.251693247757,100.848226516203,53.8130923231206
2015-04-10 14:00:00,6,188.039963346441,391.129292472462,109.896157600609,62.5827305594388
2015-04-10 15:00:00,6,192.285520083848,512.278365105536,106.201351677044,51.8100017736747
2015-04-10 16:00:00,6,183.980464720564,457.343042974866,88.8075265443495,53.9840349471545
2015-04-10 17:00:00,6,206.616972904639,459.739483224512,102.757058953223,47.5219025107778
2015-04-10 18:00:00,6,206.068096320832,396.37417937957,84.1912612542482,48.2496984986206
2015-04-10 19:00:00,6,176.099440667889,519.915753571646,92.2223738458577,56.4489191178508
2015-04-10 20:00:00,6,209.06594388059,429.174424594497,101.342674591885,49.8814390129681
2015-04-10 21:00:00,6,190.380716772526,386.685924650862,89.226309997731,47.1198997369473
2015-04-10 22:00:00,6,209.022899080678,413.734118499294,101.681573305331,46.6023693754831
2015-04-10 23:00:00,6,199.901454356206,394.2428801687,96.9740310456202,56.5022265598861
2015-04-11 00:00:00,6,191.998346205199,468.783891426305,102.409424471461,55.4436103298704
2015-04-11 01:00:00,6,171.221635722637,532.10353087465,89.2377555085563,44.7041743639474
2015-04-11 02:00:00,6,208.197538454874,472.513145179456,119.991375159926,48.0257294861617
2015-04-11 03:00:00,6,189.529717997245,452.127629563837,107.681044663328,50.7829683436052
2015-04-11 04:00:00,6,224.81519660935,479.269390121457,101.065251830278,56.0828678636481
2015-04-11 05:00:00,6,189.149175902053,404.718347495456,96.209457545428,51.4463698542606
2015-04-11 06:00:00,6,200.593759515433,423.9521443887,106.664114057539,54.4374840271359
2015-04-11 07:00:00,6,174.717346067044,476.508938496917,90.722587486395,47.9517535362957
2015-04-11 08:00:00,6,205.876931981155,480.732236349077,105.743557244318,45.3318820456213
2015-04-11 09:00:00,6,183.932149675278,474.738098762725,96.0185624029608,46.6680152431496
2015-04-11 10:00:00,6,187.605859697447,525.131638161265,88.8334226776196,51.3850920232269
2015-04-11 11:00:00,6,209.831916448241,511.3692220655,96.9417560957245,55.8233155592059
2015-04-11 12:00:00,6,151.004957819416,479.321688552208,91.7758508238216,59.2539367311992
2015-04-11 13:00:00,6,201.160315738776,478.921567823753,108.79514131195,44.1979596086532
2015-04-11 14:00:00,6,177.969530542006,484.781436020897,90.7836625615385,39.5625351817736
2015-04-11 15:00:00,6,224.346641233705,503.720110156013,91.5764022420876,44.0275596006529
2015-04-11 16:00:00,6,197.696275582548,390.528611221386,101.23548160443,31.5145310909997
2015-04-11 17:00:00,6,212.255430674834,442.610331245218,106.760878135596,41.9770061927307
2015-04-11 18:00:00,6,178.040921841572,528.639341426695,86.0288509278844,38.2415015946838
2015-04-11 19:00:00,6,215.708231347398,514.494419958644,77.3799440727707,38.1143943318279
2015-04-11 20:00:00,6,191.722465520482,376.09649868561,84.162145116501,36.6980342482105
2015-04-11 21:00:00,6,177.237466283512,380.890047580334,93.7226382916518,40.425572385132
2015-04-11 22:00:00,6,156.262829516598,438.192276954704,112.927861537982,35.7232644958625
2015-04-11 23:00:00,6,167.468070631855,469.476034811215,106.918538064642,41.3258363168304
2015-04-12 00:00:00,6,177.703019284832,381.899772458367,122.179259476841,34.4741583863451
2015-04-12 01:00:00,6,186.358116835757,477.770093540367,89.9000150336438,35.4624114853616
2015-04-12 02:00:00,6,177.031378433909,442.545511256269,85.5987138748353,38.2618509105084
2015-04-12 03:00:00,6,165.340554280154,457.839059749223,93.5851178080561,44.762354840806
2015-04-12 04:00:00,6,183.890912449392,388.723349202783,100.924911246429,42.4650354954984
2015-04-12 05:00:00,6,150.824193087705,445.865712097598,125.875379375643,37.6281798485268
2015-04-12 06:00:00,6,163.526897085324,472.613872575886,97.5763982158763,39.9093571072901
2015-04-12 07:00:00,6,178.251755108222,448.327893033983,93.9666004212932,43.5738036395232
2015-04-12 08:00:00,6,171.808340241153,381.463398376066,90.1530429196653,42.8308504948298
2015-04-12 09:00:00,6,171.745379106925,472.001500767894,91.1729429233075,41.5211380185095
2015-04-12 10:00:00,6,193.327936581369,397.606504936079,108.551475149446,37.4118861132323
2015-04-12 11:00:00,6,156.674706707493,486.037371253808,101.936078824007,34.9570397355934
2015-04-12 12:00:00,6,167.838841658696,418.014709151456,90.4500919029592,42.1456877807023
2015-04-12 13:00:00,6,151.386548776869,398.843818815787,92.2802305174045,32.5637516740028
2015-04-12 14:00:00,6,145.164089815989,431.705477297548,87.3972259866887,34.5950276826396
2015-04-12 15:00:00,6,152.613326505101,498.91230900547,105.663937953037,43.0683258538737
2015-04-12 16:00:00,6,174.672000123801,462.841818727469,89.9635946326366,33.5006789316469
2015-04-12 17:00:00,6,191.152443518084,495.465416308827,106.146731016962,46.0707397475881
2015-04-12 18:00:00,6,164.040699487616,444.999475042616,97.0100848683681,44.7773104693323
2015-04-12 19:00:00,6,152.149171054447,499.023261381282,89.3903719657522,40.1411744261113
2015-04-12 20:00:00,6,170.989360565355,436.134220594602,93.2007827392342,40.6753992988567
2015-04-12 21:00:00,6,166.826038368582,559.361091799372,73.5123264641322,39.5630898514082
2015-04-12 22:00:00,6,165.305723278413,474.680616871475,118.315844704612,37.6650876247188
2015-04-12 23:00:00,6,196.82577201404,404.049676440884,101.132023658612,40.393355741022
2015-04-13 00:00:00,6,172.486579907552,426.35028473375,101.522801464196,47.854140531857
2015-04-13 01:00:00,6,165.431715409023,384.534874227627,102.084719946397,36.9293831115004
2015-04-13 02:00:00,6,159.193306514982,410.353359428421,116.935374164817,36.3280646757974
2015-04-13 03:00:00,6,161.429062193918,446.692425356067,100.497505134044,40.4699591559034
2015-04-13 04:00:00,6,162.76664057214,447.666986121931,86.8076464399845,44.5798605953356
2015-04-13 05:00:00,6,169.292093514752,349.024058682744,106.368970372691,30.1152789048392
2015-04-13 06:00:00,6,159.572037278219,415.042268486362,107.847011308863,34.7140095504014
2015-04-13 07:00:00,6,201.642190976921,452.619316446716,96.4265210000087,35.3383979073683
2015-04-13 08:00:00,6,177.77342803106,523.705893148578,99.3186368369741,46.7480697635486
2015-04-13 09:00:00,6,165.683452964287,389.675264664274,100.746621910134,39.5331238077918
2015-04-13 10:00:00,6,153.556254801133,424.529570547501,113.686224875949,37.6476961562982
2015-04-13 11:00:00,6,162.727452909601,470.214695288617,80.615550024244,35.4650763581992
2015-04-13 12:00:00,6,185.489660508057,530.059840996638,94.2574894428525,42.1977399038929
2015-04-13 13:00:00,6,167.325423681015,472.93540697616,99.3510844796518,36.9540135404858
2015-04-13 14:00:00,6,183.828147752472,396.326278556605,81.1896254916543,38.9195595990292
2015-04-13 15:00:00,6,184.220231892271,413.082313218199,91.2538810705426,39.0871732989835
2015-04-13 16:00:00,6,184.091269789717,418.974814030504,119.596764980436,45.3238275641229
2015-04-13 17:00:00,6,175.799678945077,501.769076771714,94.4218735581064,41.2568756871979
2015-04-13 18:00:00,6,176.094737296494,441.714878223145,103.866562063909,35.8442199034619
2015-04-13 19:00:00,6,175.346349676201,468.388150499889,85.247677858255,34.2831464154051
2015-04-13 20:00:00,6,162.072998986331,486.028999708606,88.6576614840498,47.7661547821508
2015-04-13 21:00:00,6,181.072373928223,498.493321953252,105.322022643811,34.9190181429004
2015-04-13 22:00:00,6,156.102120090575,452.051836508566,115.548852001914,33.2023440769637
2015-04-13 23:00:00,6,147.876251398914,477.070362516772,110.765233846655,39.3527755057002
2015-04-14 00:00:00,6,188.665257408564,447.9774326076,118.055890954635,29.7283913981084
2015-04-14 01:00:00,6,174.426940863545,391.972658170002,102.390138069516,48.1162620490861
2015-04-14 02:00:00,6,181.262174313754,450.06649745967,105.395979020523,37.1637603929223
2015-04-14 03:00:00,6,178.499127139573,542.217133531713,82.6958935581421,37.0224778797932
2015-04-14 04:00:00,6,165.94983260406,479.831986666057,101.494448951519,43.1004820970057
2015-04-14 05:00:00,6,163.573448225118,471.39731262994,96.6016879219103,34.3668669494854
2015-04-14 06:00:00,6,181.324079665482,525.402697384108,90.1048361860493,30.711080058977
2015-04-14 07:00:00,6,197.457047892483,451.110336749983,70.8017272432665,34.5691725469107
2015-04-14 08:00:00,6,152.434262947922,510.581973710028,112.52032014749,41.5503738489678
2015-04-14 09:00:00,6,176.923709660619,435.512654916047,90.1031068665006,45.1193396631032
2015-04-14 10:00:00,6,157.243123883936,510.249637713434,106.461845333336,49.3761235986773
2015-04-14 11:00:00,6,164.251143987465,492.734659158487,106.924080370882,34.8268627889826
2015-04-14 12:00:00,6,165.352347737775,383.407524550984,104.05445754304,39.122710816755
2015-04-14 13:00:00,6,149.079800869101,479.942898638085,99.03100612238,28.934616577783
2015-04-14 14:00:00,6,163.396505826635,405.967143578532,106.185804990826,42.4732306271325
2015-04-14 15:00:00,6,215.544700412426,455.543373559358,114.813141074279,48.9734861782226
2015-04-14 16:00:00,6,173.988665044491,487.991720089307,102.046662762056,35.0292237373641
2015-04-14 17:00:00,6,167.555713928626,419.13252899944,99.2192399562747,40.3389269460809
2015-04-14 18:00:00,6,164.666519618823,524.667713060636,81.2772132756362,38.6139830190553
2015-04-14 19:00:00,6,186.938432980653,447.47660041282,97.3617197920005,34.8507927761893
2015-04-14 20:00:00,6,158.22073076971,398.983460129782,96.4443184362534,43.9613902050904
2015-04-14 21:00:00,6,167.515158601474,459.844898701149,96.0822648862649,43.4709931192285
2015-04-14 22:00:00,6,174.601794980965,366.378770357638,90.0635942619933,43.0543260611158
2015-04-14 23:00:00,6,163.528674201857,511.935119419442,99.9827727739343,33.9814272899495
2015-04-15 00:00:00,6,178.225301798999,437.206229229799,97.5905501183058,35.7889773747491
2015-04-15 01:00:00,6,179.314307594609,400.240738498652,93.8846513796619,43.712969569885
2015-04-15 02:00:00,6,184.014876747261,448.245725817874,82.1160246888654,37.0224109362136
2015-04-15 03:00:00,6,167.58666632832,501.200695941637,89.2099353560576,40.9712481704429
2015-04-15 04:00:00,6,167.374996708768,427.49651802604,91.8423751598911,41.9459952853517
2015-04-15 05:00:00,6,169.789043809666,417.373782120133,105.854741789118,40.2692420787092
2015-04-15 06:00:00,6,159.066403019344,479.585350313343,96.9129128902988,40.1824036427472
2015-04-15 07:00:00,6,168.621347706146,396.557883001004,93.463931781084,46.8576576892197
2015-04-15 08:00:00,6,182.675660578173,395.060566646524,81.7245391195218,36.0107014177478
2015-04-15 09:00:00,6,158.481592725646,512.603364316139,110.16328253202,47.7978049093727
2015-04-15 10:00:00,6,165.540971439598,527.612268000622,114.814098356919,41.0639961529717
2015-04-15 11:00:00,6,187.841059803266,469.333429221553,94.9037218464839,40.0352852472538
2015-04-15 12:00:00,6,168.418697916884,428.094521723535,105.532517205867,36.4559186236927
2015-04-15 13:00:00,6,174.29653006836,449.262375436255,103.460465911007,41.7975340730988
2015-04-15 14:00:00,6,194.112735365501,416.118522029027,119.993205045573,43.3828335466063
2015-04-15 15:00:00,6,147.990484043991,389.212291029917,99.4785153642907,37.4117699313315
2015-04-15 16:00:00,6,172.442672521541,410.971845200122,110.174953827034,44.699840903335
2015-04-15 17:00:00,6,185.994732635781,516.005142360571,84.4697087821363,40.8508941577456
2015-04-15 18:00:00,6,165.818255799918,527.729725963064,111.419366891895,47.9980508271521
2015-04-15 19:00:00,6,192.079634494279,491.930478344149,81.6578075569328,41.6765153222847
2015-04-15 20:00:00,6,153.250527845997,459.925919882065,95.6842919564935,29.9633357401298
2015-04-15 21:00:00,6,167.908227892719,385.90561884724,99.0021084214698,41.9306492990259
2015-04-15 22:00:00,6,164.153431247249,493.643645088621,103.487152630395,50.6068726951737
2015-04-15 23:00:00,6,146.566022866344,425.532806106451,97.5726026098584,29.2941261341162
2015-04-16 00:00:00,6,173.276283117217,465.245138667366,98.6791849531098,28.6222338015745
2015-04-16 01:00:00,6,156.182295614707,458.252003970699,110.081298379659,40.2596779388988
2015-04-16 02:00:00,6,194.710085265441,456.855552161086,95.1286852400506,33.6298891721585
2015-04-16 03:00:00,6,195.051700602599,415.678494287309,92.9712460338945,51.8412596052559
2015-04-16 04:00:00,6,200.084568193467,414.2983911762,100.740531963706,44.217616508792
2015-04-16 05:00:00,6,199.009750247824,519.580646425221,103.178902575931,35.6165648572253
2015-04-16 06:00:00,6,205.074087849027,370.505448644078,86.3934708486569,36.3767445664823
2015-04-16 07:00:00,6,169.134621784062,479.252013184421,96.1153477798765,38.7049023306521
2015-04-16 08:00:00,6,180.919126114893,484.189433347167,124.182395180767,38.591983968647
2015-04-16 09:00:00,6,174.136255533974,455.645237554183,93.8755624464775,38.9872292527461
2015-04-16 10:00:00,6,220.911234055208,461.177195785083,97.2449569637002,41.0521876698228
2015-04-16 11:00:00,6,205.296258142355,455.120703267513,95.3283440459054,48.7445889077936
2015-04-16 12:00:00,6,173.077646161884,505.207183602152,98.9164834263206,37.0280303984791
2015-04-16 13:00:00,6,215.765390081766,491.753205205712,99.8232646486814,52.7588333948311
2015-04-16 14:00:00,6,183.427087685752,461.905090595962,101.273916251823,38.0945230617697
2015-04-16 15:00:00,6,178.006967552679,501.591586348927,81.6893402983017,44.3239163405061
2015-04-16 16:00:00,6,175.044110363772,404.286704508902,110.597630779366,46.1168412940018
2015-04-16 17:00:00,6,158.452735134575,440.55151886804,97.9868092387446,49.1691631871876
2015-04-16 18:00:00,6,188.985328310793,462.723164209122,126.24191647753,36.1109710699699
2015-04-16 19:00:00,6,180.350949927366,446.602293181308,101.376810724814,39.8179292253412
2015-04-16 20:00:00,6,189.765597350209,396.545305019182,108.290008109009,37.7627779598125
2015-04-16 21:00:00,6,195.061530402842,406.015174497187,92.2128204337601,41.9920528777549
2015-04-16 22:00:00,6,181.275277081043,537.854789917705,109.64852703162,39.7098103303899
2015-04-16 23:00:00,6,186.475606145446,449.993406011807,109.714623956808,47.6330841181326
2015-04-17 00:00:00,6,193.482459291692,482.16112446822,102.276140811179,45.4221038510268
2015-04-17 01:00:00,6,201.290223947054,504.686541649172,94.9534288268848,41.1321824664387
2015-04-17 02:00:00,6,196.145844569109,350.639393934591,113.991237615156,40.2952155519613
2015-04-17 03:00:00,6,193.65797460997,393.754668263025,94.9712369441794,35.2548835669933
2015-04-17 04:00:00,6,186.474357716387,441.363692644591,111.244729024002,33.1969704178511
2015-04-17 05:00:00,6,190.170802805484,407.928683037918,111.102259316549,43.5718531164571
2015-04-17 06:00:00,6,188.044965414454,442.240447734551,93.3234502927942,29.6411716809519
2015-04-17 07:00:00,6,202.549963745524,443.301112869035,100.813376347955,40.1130097246002
2015-04-17 08:00:00,6,215.512754500032,401.695461932209,125.393889051254,38.5176392621734
2015-04-17 09:00:00,6,195.507726094194,501.145858976361,89.9034033016537,45.5137884552905
2015-04-17 10:00:00,6,216.995818523076,428.124157216834,79.6443948221335,38.8592439737494
2015-04-17 11:00:00,6,206.84490262804,530.015380651559,104.387773308524,39.1545919117747
2015-04-17 12:00:00,6,189.199655986908,469.480310823584,112.117586054612,43.8779638898641
2015-04-17 13:00:00,6,165.09156450171,487.506254164161,101.774257624992,43.3363083080208
2015-04-17 14:00:00,6,185.057936349821,504.592110521393,116.027479667064,39.6858019709232
2015-04-17 15:00:00,6,186.020776384054,430.221457016527,77.0908438531229,35.8589855534
2015-04-17 16:00:00,6,154.532030269051,385.712931860761,87.9235992869764,40.222197273894
2015-04-17 17:00:00,6,197.985292161002,355.203658798119,101.669238783335,50.0354234638523
2015-04-17 18:00:00,6,189.231083786771,488.279039695718,114.936879917981,40.6609731117281
2015-04-17 19:00:00,6,203.447529987829,478.190429190098,99.0759530098183,49.2292157015607
2015-04-17 20:00:00,6,199.973496316064,510.064183776027,116.112688331131,39.7016300747395
2015-04-17 21:00:00,6,177.935962809287,486.975542350469,108.592879908148,38.1454822846205
2015-04-17 22:00:00,6,155.439135491767,406.065906466434,110.569458143828,37.8100355523407
2015-04-17 23:00:00,6,201.232248176686,401.551295944048,95.5739187067688,36.5122072788706
2015-04-18 00:00:00,6,192.850833046952,405.127747129538,79.9601073828505,45.1068381183372
2015-04-18 01:00:00,6,213.852224952334,491.910462020672,100.648794989617,41.6878332303782
2015-04-18 02:00:00,6,189.959773274394,397.977857398365,96.6197546192246,37.7650366315231
2015-04-18 03:00:00,6,142.227635680869,448.221447158678,114.979421821905,38.7908678221282
2015-04-18 04:00:00,6,156.377888605319,392.867388421059,75.5624836280702,35.5937330549522
2015-04-18 05:00:00,6,160.330606586984,596.745544611093,104.01189094888,34.8999233335611
2015-04-18 06:00:00,6,177.220768733977,458.783582561828,84.8244850907198,38.9266640127558
2015-04-18 07:00:00,6,166.515354200091,291.544930095082,94.2541040091365,34.5899009984812
2015-04-18 08:00:00,6,156.689128289463,571.129148387025,88.2860673891191,39.4259773674696
2015-04-18 09:00:00,6,175.476796344595,514.106020662043,110.483729174986,38.4914606316568
2015-04-18 10:00:00,6,172.041183189161,379.764768358903,92.5641879896504,40.2642246890612
2015-04-18 11:00:00,6,178.837779363357,447.615115325474,100.815694610119,41.9435590628088
2015-04-18 12:00:00,6,178.773971811339,383.753663803454,93.1670287781192,42.4015717709589
2015-04-18 13:00:00,6,183.247518830626,498.891152894109,98.1708984246067,40.3380354557399
2015-04-18 14:00:00,6,161.752148957742,469.499763894658,99.6216938540017,31.577631766652
2015-04-18 15:00:00,6,139.366699754397,430.64314747243,103.194382323588,44.0679036582373
2015-04-18 16:00:00,6,176.594070345691,328.668801175804,99.560979587117,51.8281640873604
2015-04-18 17:00:00,6,164.403502879171,424.756353269174,101.7727703423,40.6389588794228
2015-04-18 18:00:00,6,157.563575396313,509.789617675345,101.535133210862,36.2738081314787
2015-04-18 19:00:00,6,165.843279226184,484.207653590377,110.619175776594,40.4496983118997
2015-04-18 20:00:00,6,163.093617385388,435.599931790042,105.704623993644,43.1492887942145
2015-04-18 21:00:00,6,166.377168439855,555.593131038849,98.2724051641864,39.9425962000295
2015-04-18 22:00:00,6,181.847431077879,488.659624159735,91.3205434695408,39.0220800748714
2015-04-18 23:00:00,6,176.441545958158,426.950314687789,92.8683585509347,31.8648433947971
2015-04-19 00:00:00,6,160.526292414969,458.719154013754,104.902221258042,43.9618323329715
2015-04-19 01:00:00,6,177.486454679418,446.226910201657,93.6108834688743,39.6768602027149
2015-04-19 02:00:00,6,195.032573303144,341.404682004582,100.069051366018,49.7764200561834
2015-04-19 03:00:00,6,162.7938888081,480.93968220651,86.1583251656497,33.8108225658917
2015-04-19 04:00:00,6,168.579811694522,448.064629323207,104.431107361525,45.1322592780429
