"datetime","machineID","volt","rotate","pressure","vibration"
2015-03-06 02:00:00,4,162.153926132065,459.605377279323,109.215272422709,33.9833361296475
2015-03-06 03:00:00,4,171.931488147609,375.689990594898,104.877291399883,36.88198535287
2015-03-06 04:00:00,4,167.376758816351,462.465205675814,90.5546345773454,46.2369688219675
2015-03-06 05:00:00,4,177.786650594991,515.382260991866,98.4114329444441,36.4767937674094
2015-03-06 06:00:00,4,183.044298978183,442.709654270691,90.256257722155,37.2009523588513
2015-03-06 07:00:00,4,168.442464756702,485.987338714643,110.453648688958,44.0202411838175
2015-03-06 08:00:00,4,137.918953911307,414.313328876435,78.9878592817997,38.1616218219991
2015-03-06 09:00:00,4,179.271826608217,441.089701283453,108.590604124725,31.8087560042914
2015-03-06 10:00:00,4,136.427282993592,441.083760880278,94.3552217742908,38.6337617017427
2015-03-06 11:00:00,4,162.81690578509,447.529554895569,108.243299927087,43.1031889583411
2015-03-06 12:00:00,4,175.569556304623,403.348544440058,107.999862023138,31.4995396840468
2015-03-06 13:00:00,4,185.587665098971,449.167940124364,98.2069030092114,35.3019521924767
2015-03-06 14:00:00,4,163.300969771894,373.664560441496,96.1426535043908,48.2936911759382
2015-03-06 15:00:00,4,164.938087786625,465.406721662377,92.0952689356152,37.7372451306127
2015-03-06 16:00:00,4,175.765843564642,515.513006730206,104.278118454035,38.4023849939378
2015-03-06 17:00:00,4,161.524520798175,552.865412741776,104.239517934281,44.8332949360376
2015-03-06 18:00:00,4,195.617271441186,384.846828970567,104.471903736556,44.6296621212301
2015-03-06 19:00:00,4,170.273995648462,409.535619735109,88.3635061229448,38.7423053322701
2015-03-06 20:00:00,4,195.294422677778,526.112096311666,92.6629112156688,39.6232768192538
2015-03-06 21:00:00,4,165.824487818452,377.462499569103,94.4962934262948,46.2789990926929
2015-03-06 22:00:00,4,157.471373304633,450.154339802106,110.915905230447,45.7741467316969
2015-03-06 23:00:00,4,156.853158865466,472.176989694826,108.563707873741,45.2804453234453
2015-03-07 00:00:00,4,180.191564401056,453.013233082785,91.7562815575713,45.6633804352145
2015-03-07 01:00:00,4,149.926304911675,463.437507119066,97.7820532448172,43.1089022604266
2015-03-07 02:00:00,4,169.500186850719,452.018977166153,94.253144887089,39.5333365231966
2015-03-07 03:00:00,4,164.089804318152,430.398656675588,99.3007787090077,43.5701818826886
2015-03-07 04:00:00,4,188.530314917283,489.73521071134,93.8276463386864,39.7846414014464
2015-03-07 05:00:00,4,176.677147783511,406.028323171945,111.647777257994,35.8527487091115
2015-03-07 06:00:00,4,193.61066310277,485.549789732907,105.447349345056,41.9572807423058
2015-03-07 07:00:00,4,191.894638532815,404.222464144987,102.477802346142,39.0577988019072
2015-03-07 08:00:00,4,166.577161208171,428.6314466814,103.882417238639,42.7325335541721
2015-03-07 09:00:00,4,181.178789522884,436.110965799535,87.415069086058,31.9448984401171
2015-03-07 10:00:00,4,180.744191360238,462.380964645485,96.6276193845774,35.292853571012
2015-03-07 11:00:00,4,150.88504845529,436.449791224427,101.354820686372,36.4658103866364
2015-03-07 12:00:00,4,179.679965209451,416.517238793907,88.778596558985,43.5891016432575
2015-03-07 13:00:00,4,176.907461304043,397.556732085351,110.082891832582,41.7709129542035
2015-03-07 14:00:00,4,163.189723664915,424.402095387152,86.2880306094124,38.4204629695636
2015-03-07 15:00:00,4,184.115724437154,397.228676651105,105.383118836416,35.1362325011697
2015-03-07 16:00:00,4,154.674053225087,426.380104200542,92.1217115295983,43.7559322853533
2015-03-07 17:00:00,4,186.525908515983,522.250153079623,90.1456414439285,46.6482951973589
2015-03-07 18:00:00,4,162.410894484192,445.147460412117,110.274471806236,38.475468961332
2015-03-07 19:00:00,4,169.66805402208,383.583840150091,108.503095399248,37.0670783086912
2015-03-07 20:00:00,4,169.296856686108,475.530707380724,107.5137951323,38.6746216111041
2015-03-07 21:00:00,4,171.988077398342,403.679919051036,111.833258103679,46.8517456305544
2015-03-07 22:00:00,4,170.912520263222,448.962729785274,86.1686958969685,38.3558924517398
2015-03-07 23:00:00,4,147.104292102813,547.829466753964,95.4378704926413,38.1610300824371
2015-03-08 00:00:00,4,168.508248002186,465.462544237111,89.3152982667755,37.9834302928531
2015-03-08 01:00:00,4,177.548277409539,364.54096715438,86.3903248572234,44.586133902263
2015-03-08 02:00:00,4,160.506342268571,486.129820654434,100.183793598795,41.0859033206932
2015-03-08 03:00:00,4,171.613528426774,544.927988062906,78.6670083468673,41.3189705438441
2015-03-08 04:00:00,4,176.738386795924,443.277238557476,93.9869532793634,43.9836255363524
2015-03-08 05:00:00,4,160.849279399533,532.984020888067,95.217707857689,37.780351584842
2015-03-08 06:00:00,4,170.093185544931,460.674262593857,114.617759269226,35.3757429727227
2015-03-08 07:00:00,4,167.523728833609,432.006526350462,98.0588812457707,41.0955344373232
2015-03-08 08:00:00,4,178.930486162423,383.006722616876,104.26915859522,37.5350125800954
2015-03-08 09:00:00,4,169.697705282701,428.242210881375,107.16500166286,48.4037968323618
2015-03-08 10:00:00,4,178.697308048968,476.286521179051,100.967068814166,35.4607084455028
2015-03-08 11:00:00,4,181.272478469679,472.316580363636,99.6098549874018,35.4716608275246
2015-03-08 12:00:00,4,157.51896348342,413.691613778484,100.663210134385,47.7672979887485
2015-03-08 13:00:00,4,146.911661927883,437.179545078952,87.6190017176543,39.1961656966627
2015-03-08 14:00:00,4,170.869231646705,461.27473750043,97.8652469147958,43.0830009557448
2015-03-08 15:00:00,4,142.622163119602,398.473780517237,94.2654603395876,38.8603203034606
2015-03-08 16:00:00,4,156.293357613573,471.328230698854,107.715369703997,33.6103554521281
2015-03-08 17:00:00,4,184.637607035277,483.359456755031,107.630286810165,44.9038677930675
2015-03-08 18:00:00,4,164.688390626969,466.02848646459,102.492529270762,31.7971518589767
2015-03-08 19:00:00,4,177.633829693276,463.840525867648,106.858038101864,52.0453328749723
2015-03-08 20:00:00,4,162.082697466754,424.489612579045,90.8190148641881,43.3814124953285
2015-03-08 21:00:00,4,163.105235280424,429.07502236317,94.8930757103757,49.2120663397729
2015-03-08 22:00:00,4,166.575965792363,435.462103918984,91.4703015196678,40.1526165435874
2015-03-08 23:00:00,4,170.917883275724,439.813246230299,103.249139748281,43.0309277980597
2015-03-09 00:00:00,4,152.327404570729,534.625675404703,102.663113036312,49.3187734174494
2015-03-09 01:00:00,4,172.769429757712,450.080329660771,86.1403765156919,44.6326429920748
2015-03-09 02:00:00,4,169.288788950889,575.878378493367,111.868230033115,40.1127550275106
2015-03-09 03:00:00,4,201.651396367415,425.893634559753,85.4568743026522,45.5570223879237
2015-03-09 04:00:00,4,186.670336991613,429.60098465935,95.3608641764724,40.280411049772
2015-03-09 05:00:00,4,167.446594167252,362.352457892023,136.526247014942,40.3621348231089
2015-03-09 06:00:00,4,156.944718882816,499.981193373908,98.2258965748723,35.681947426234
2015-03-09 07:00:00,4,157.735480127189,370.950216674236,97.1699107786804,44.5406633835551
2015-03-09 08:00:00,4,177.325473519307,488.333532969891,98.2710179626152,34.2469814497012
2015-03-09 09:00:00,4,166.439614013369,432.387809990518,100.894747330856,48.4070211680581
2015-03-09 10:00:00,4,182.213494733991,447.718983790829,103.26591235207,46.5369837546621
2015-03-09 11:00:00,4,160.681843848014,381.117252160802,105.889061922426,48.2096808249244
2015-03-09 12:00:00,4,182.343207031359,499.446997414217,103.334694640734,40.3127852412032
2015-03-09 13:00:00,4,174.221145777266,419.074830655329,83.4038786497624,40.4612031809099
2015-03-09 14:00:00,4,179.62478055353,477.336889602698,97.6104582914505,29.2376749814152
2015-03-09 15:00:00,4,170.460870651641,493.558253190241,95.26102075061,38.2769561942988
2015-03-09 16:00:00,4,170.554365121819,432.486525009337,118.105491299766,36.7614020126656
2015-03-09 17:00:00,4,160.47806318371,439.194252907572,107.289350507284,36.4678778645704
2015-03-09 18:00:00,4,181.935838135083,446.066655376532,95.2531533191809,42.7061902547554
2015-03-09 19:00:00,4,170.836522128389,367.87671639794,103.7236479294,43.6875514975545
2015-03-09 20:00:00,4,187.669519719447,430.186901686968,112.549122271631,32.9406957859165
2015-03-09 21:00:00,4,157.154138631373,549.180890060984,111.982693021138,46.5429638862803
2015-03-09 22:00:00,4,174.573293952105,384.399742890569,103.795246331361,34.4835597436928
2015-03-09 23:00:00,4,180.39117054415,440.250447383359,94.3913223001303,36.0304376248684
2015-03-10 00:00:00,4,168.694102073007,507.985539021587,100.715779976559,37.1575216195729
2015-03-10 01:00:00,4,179.297309693968,532.143044406141,82.7426475544105,42.0128082819579
2015-03-10 02:00:00,4,167.227889781663,431.74023721095,88.7536894814196,35.2589391587251
2015-03-10 03:00:00,4,175.955511852134,473.819387572412,99.1815339485514,38.7685678198886
2015-03-10 04:00:00,4,198.186990271146,414.095125922073,86.4407880738036,29.5282188023904
2015-03-10 05:00:00,4,164.673802581645,443.67296623215,105.015687336981,41.8996450075508
2015-03-10 06:00:00,4,153.00884463232,431.803402811931,100.340075193088,48.1309887582211
2015-03-10 07:00:00,4,153.806172693988,476.296512333678,106.277087877953,40.0893828418731
2015-03-10 08:00:00,4,166.472623863039,430.481338941134,118.344815344974,51.8096508957764
2015-03-10 09:00:00,4,188.867969743752,459.031822371296,90.5509354693471,29.541566766522
2015-03-10 10:00:00,4,173.140650874599,512.382433295787,107.702063188962,38.7956128206001
2015-03-10 11:00:00,4,167.859691978876,455.860881878521,101.836735644454,42.6966052532446
2015-03-10 12:00:00,4,169.036312354671,442.091549775419,99.1213640499502,35.3049014680704
2015-03-10 13:00:00,4,197.03695121748,376.453586015625,88.5347435849569,33.8328979165551
2015-03-10 14:00:00,4,175.204470074712,564.359064946597,106.182689683676,52.3811991997929
2015-03-10 15:00:00,4,172.220809108051,436.920804417147,96.5513290622454,43.4331639266807
2015-03-10 16:00:00,4,196.449858485948,501.869855273107,115.799072167316,32.9739617914296
2015-03-10 17:00:00,4,166.673056579917,438.625133833887,101.369334368265,39.8209482090197
2015-03-10 18:00:00,4,147.060262228159,429.497115003872,110.395178152411,47.2061957436284
2015-03-10 19:00:00,4,158.464363938708,445.641218532525,97.2183824586975,37.6496987956153
2015-03-10 20:00:00,4,173.18361171672,394.481495780219,109.904443018366,37.0399990645366
2015-03-10 21:00:00,4,154.254262882164,494.354157106135,95.8776388812467,34.0642258574929
2015-03-10 22:00:00,4,186.068880626714,428.205991518881,81.072466229033,36.6640839336582
2015-03-10 23:00:00,4,176.681903557019,508.011172675924,109.608656279233,38.7694829400649
2015-03-11 00:00:00,4,191.861158573006,432.080813283765,85.6467199649212,44.4136713273436
2015-03-11 01:00:00,4,135.114268571558,395.214006306191,114.267257699989,46.4278488109028
2015-03-11 02:00:00,4,164.982805161488,408.77262204619,85.6086693479452,47.1519180449094
2015-03-11 03:00:00,4,177.943966601255,439.588863823237,96.1849301603408,39.6085941687008
2015-03-11 04:00:00,4,149.694316926723,427.180117567711,103.15582132014,38.6619156279062
2015-03-11 05:00:00,4,167.10245703584,415.893530927596,106.492959253874,43.1803319788841
2015-03-11 06:00:00,4,153.209433864935,451.633893543474,81.4162829711994,44.6969983876542
2015-03-11 07:00:00,4,157.357202818436,442.65945031231,106.914547986126,37.4919701301257
2015-03-11 08:00:00,4,178.995707088924,409.741800373063,104.851792599286,38.3915935670986
2015-03-11 09:00:00,4,159.37558194999,480.966293774333,99.4585289136618,36.1125587212359
2015-03-11 10:00:00,4,184.289633595172,495.448429327137,89.7749456153309,56.031733047991
2015-03-11 11:00:00,4,152.263723226298,470.227383409036,86.6344528016818,38.011082686279
2015-03-11 12:00:00,4,167.054948543625,466.977922796518,123.814043190693,44.1798120772565
2015-03-11 13:00:00,4,173.596354493475,548.849029147334,105.419491393266,43.23536176745
2015-03-11 14:00:00,4,138.536394021179,474.223465217807,102.693390431856,35.7717268991081
2015-03-11 15:00:00,4,153.818576071525,382.291683448055,105.202448608883,28.8984795412672
2015-03-11 16:00:00,4,184.58504545005,487.146836157063,80.1678529233615,37.9623286613553
2015-03-11 17:00:00,4,181.689475831822,477.222478018793,80.2947023044481,40.0500025380661
2015-03-11 18:00:00,4,193.083112274838,505.46953490277,91.5280131912668,28.6011113523608
2015-03-11 19:00:00,4,168.586256942198,463.217720865721,118.951314174131,40.3158249158799
2015-03-11 20:00:00,4,165.054227994957,544.653419734075,94.9830560269976,31.1789594430847
2015-03-11 21:00:00,4,173.173462773187,326.111538556495,109.495570403164,42.3882062445508
2015-03-11 22:00:00,4,184.937169166399,391.789479776609,93.3068806070359,45.7420549686952
2015-03-11 23:00:00,4,125.089158265384,464.429096546006,108.212286920265,33.4410028823969
2015-03-12 00:00:00,4,175.322113078349,444.346837159394,80.4248532449517,45.756882125362
2015-03-12 01:00:00,4,137.849998840798,547.320705310893,86.3002674738817,48.6913782142852
2015-03-12 02:00:00,4,187.969611533992,420.035840731076,107.039205907561,37.6967740181462
2015-03-12 03:00:00,4,175.480954159385,344.483017304681,90.9977787937396,39.2206448219633
2015-03-12 04:00:00,4,174.04807535593,483.543177220205,100.33952536586,45.9994673223483
2015-03-12 05:00:00,4,171.628732652058,407.097227739116,99.2907380530872,29.3328611390929
2015-03-12 06:00:00,4,172.44330207365,459.780648344122,96.6701916675696,45.4355717934839
2015-03-12 07:00:00,4,125.977796919397,396.010696590841,97.4832095369677,46.1350630065992
2015-03-12 08:00:00,4,151.444642782526,424.598612211532,103.166123230753,35.4377287912718
2015-03-12 09:00:00,4,193.993841746587,514.909675157847,102.957337970756,42.5354377680227
2015-03-12 10:00:00,4,177.925358044953,423.486496027225,85.3771301572278,40.83135888803
2015-03-12 11:00:00,4,173.350095001675,448.481163945161,103.774906306668,44.0369536151469
2015-03-12 12:00:00,4,185.701671936211,383.219669595745,78.0907478350082,29.9792109750769
2015-03-12 13:00:00,4,165.145186193238,486.6562560681,91.4601993954939,46.5034932361319
2015-03-12 14:00:00,4,162.901204281086,454.052050782846,88.568565854452,48.5282813836304
2015-03-12 15:00:00,4,164.471411077738,474.472265892749,93.9430665968387,37.0520580517747
2015-03-12 16:00:00,4,152.276588800961,413.90360167003,92.3911254433395,36.2128498956906
2015-03-12 17:00:00,4,153.950817452901,509.088333249898,114.475563141846,37.1791591431853
2015-03-12 18:00:00,4,149.433907278569,421.694223063697,97.2983495118368,41.7641010004024
2015-03-12 19:00:00,4,183.171777005433,451.47949558217,93.9290614655277,39.644324576258
2015-03-12 20:00:00,4,185.9531245458,452.30370914362,82.6959011059309,44.5152534111561
2015-03-12 21:00:00,4,206.98790963361,467.218298093252,103.073535997066,44.4616209410325
2015-03-12 22:00:00,4,147.312871967193,423.367736012245,94.4220126514023,40.3048421088339
2015-03-12 23:00:00,4,168.851541309609,375.357282098447,96.3928855730081,43.1424507475117
2015-03-13 00:00:00,4,167.728168810329,407.642304675262,103.507877293528,45.1546111875766
2015-03-13 01:00:00,4,158.466646281786,409.639652373046,112.52589867288,42.12315740692
2015-03-13 02:00:00,4,174.889996233952,508.292498674364,76.4163586457305,40.9027944573259
2015-03-13 03:00:00,4,155.98911073886,438.364027771621,107.709230674944,39.6823816085271
2015-03-13 04:00:00,4,187.467835464221,429.952730317234,112.908685289672,40.8710062580978
2015-03-13 05:00:00,4,142.292308675851,485.946371918057,97.6868073438174,48.2432635789797
2015-03-13 06:00:00,4,162.604914216391,450.36301166739,102.430154906713,39.4007668173924
2015-03-13 07:00:00,4,204.894890838435,417.043871043063,86.0220334695387,37.2740573556877
2015-03-13 08:00:00,4,167.119572808632,464.847032267623,105.7810602786,45.4389578779178
2015-03-13 09:00:00,4,169.168771785151,541.490470336069,104.607369393918,43.8506044428416
2015-03-13 10:00:00,4,163.414449446236,483.765394463779,103.518756088228,47.4350251663421
2015-03-13 11:00:00,4,172.125412399376,484.524277130061,93.7085998071341,40.2932349467538
2015-03-13 12:00:00,4,162.226485951424,415.87607377039,105.653319591199,40.3884650738112
2015-03-13 13:00:00,4,180.299535572343,481.681201709917,76.4210639805095,36.1951575097998
2015-03-13 14:00:00,4,183.968249860613,421.715092250342,90.6141696458875,39.1439149255338
2015-03-13 15:00:00,4,172.305049156754,444.784432093243,102.058355151095,39.6697830721512
2015-03-13 16:00:00,4,181.456086421114,498.201138651897,94.6112117536863,38.1388221607769
2015-03-13 17:00:00,4,134.718040426224,385.516114539242,97.924206182368,36.3760792676925
2015-03-13 18:00:00,4,149.723020507879,461.489725064604,94.7802067173237,43.0370438837241
2015-03-13 19:00:00,4,176.735046787195,491.358028032351,92.7054648253906,46.6757845938506
2015-03-13 20:00:00,4,187.617353930211,550.374471294043,82.0717457673923,32.5568593256031
2015-03-13 21:00:00,4,144.965126219777,440.559937028105,100.661824384656,27.5739420576337
2015-03-13 22:00:00,4,179.473449653003,442.829371012585,85.1990215692046,38.8021629840743
2015-03-13 23:00:00,4,146.372826614174,411.751705302363,121.628561431599,37.9176440913863
2015-03-14 00:00:00,4,159.389005168482,438.868974970148,104.600530554952,37.7680009837911
2015-03-14 01:00:00,4,171.882448158878,457.670165998717,102.732956912475,39.8276592633879
2015-03-14 02:00:00,4,142.528548742328,414.290472474908,106.07220038935,38.4776974038041
2015-03-14 03:00:00,4,184.798646801271,392.152583945526,90.725768449447,38.6544105554016
2015-03-14 04:00:00,4,167.736414691247,495.099852613593,96.6734584522596,51.822464404835
2015-03-14 05:00:00,4,161.253415175248,433.788835251801,104.4716096632,39.6419851268384
2015-03-14 06:00:00,4,196.160175280858,446.43117677132,100.853157521519,37.1745610454109
2015-03-14 07:00:00,4,183.336306947547,425.01523444569,91.9786594601707,41.9456342661136
2015-03-14 08:00:00,4,171.872846921684,408.05694508195,112.100044236147,37.1527648635344
2015-03-14 09:00:00,4,177.856294678785,489.662451885178,108.78042190607,42.3475870622172
2015-03-14 10:00:00,4,182.279634497416,468.372656464013,78.6931052571526,41.9270367154137
2015-03-14 11:00:00,4,184.879272423622,391.168358960249,99.8336933359602,31.350203820429
2015-03-14 12:00:00,4,178.476947553537,426.835664302252,104.294331567596,41.860503989345
2015-03-14 13:00:00,4,143.221047629929,504.165697972011,99.1662231421043,35.8321998312349
2015-03-14 14:00:00,4,163.04835586831,448.328020462895,112.560838829672,36.1844640768065
2015-03-14 15:00:00,4,183.954680042719,314.564458213572,101.947968465954,35.1029385456083
2015-03-14 16:00:00,4,154.398386312122,388.978830309734,114.067752965207,44.1355573882655
2015-03-14 17:00:00,4,161.702642608816,431.414163795212,106.589172114643,36.5774542759535
2015-03-14 18:00:00,4,181.885602399328,503.045316849611,105.844652287187,35.9289993526615
2015-03-14 19:00:00,4,182.150301587642,550.522937577311,102.863187773547,36.0084214347356
2015-03-14 20:00:00,4,135.360534969397,405.962446352931,96.2188757159806,33.4920184160983
2015-03-14 21:00:00,4,156.597827893616,429.687039793042,91.705932091162,46.230172623187
2015-03-14 22:00:00,4,194.758335294109,400.698538661741,109.926621701616,32.3784752759238
2015-03-14 23:00:00,4,160.760333259946,347.837254185803,100.388992542024,44.1120660730085
2015-03-15 00:00:00,4,191.200867418897,389.571624306844,98.8553006291778,35.4086114947062
2015-03-15 01:00:00,4,153.00998976965,388.103451853994,98.9694940300686,38.9149574785491
2015-03-15 02:00:00,4,178.009486209566,389.533652834556,98.9363247510187,33.4705134698635
2015-03-15 03:00:00,4,142.218789086921,423.837317389586,105.634630877769,33.80600955416
2015-03-15 04:00:00,4,154.254573557695,382.417170831614,96.2223902581368,42.3162553364693
2015-03-15 05:00:00,4,144.244737944939,430.509268950723,108.868474920369,40.9601314095632
2015-03-15 06:00:00,4,189.501712274563,493.820393218043,119.748183495179,38.2898416207107
2015-03-15 07:00:00,4,159.91057451809,478.080650756825,95.7485345507078,44.641402988489
2015-03-15 08:00:00,4,172.223737047189,400.812192994389,116.962824985338,49.1487116989
2015-03-15 09:00:00,4,200.698063615367,403.609065512511,102.749372449682,46.5666108281744
2015-03-15 10:00:00,4,159.23017675761,491.271216060387,92.9181119718729,45.0929854928246
2015-03-15 11:00:00,4,166.327854777815,423.616051035424,86.3825962786074,35.4985382174445
2015-03-15 12:00:00,4,171.503891088773,376.488548411072,113.709117797223,32.3621725369225
2015-03-15 13:00:00,4,147.228098692686,501.155111184669,82.4474138205125,38.3730511444475
2015-03-15 14:00:00,4,161.838976103277,395.150362517297,96.4167984376148,41.7621941811349
2015-03-15 15:00:00,4,171.833278204235,500.022991471922,97.9172601986798,37.7950702431241
2015-03-15 16:00:00,4,159.771159728232,434.059531085106,98.9485172390283,30.7018260897683
2015-03-15 17:00:00,4,175.36389126108,477.57986191178,91.4054929673171,43.8430732909299
2015-03-15 18:00:00,4,160.907751295564,476.065739130876,104.826323847334,36.0498389838904
2015-03-15 19:00:00,4,189.671713180482,445.004756512628,102.245452991792,37.451109903827
2015-03-15 20:00:00,4,191.37697251499,463.641017183691,94.3979548186626,42.2787748594441
2015-03-15 21:00:00,4,181.834669219655,519.892626314327,104.104851321613,51.0234898600457
2015-03-15 22:00:00,4,161.967433245279,443.601890897096,86.2176537966218,39.7446115500151
2015-03-15 23:00:00,4,175.075635908303,465.618531818893,95.5428213138228,36.6934488333994
2015-03-16 00:00:00,4,178.678199603892,543.069557759243,98.7939806483564,47.9384459542331
2015-03-16 01:00:00,4,159.959804702648,468.28338970844,93.2828262998882,36.943865401825
2015-03-16 02:00:00,4,173.839576836315,392.992782797305,118.424009253905,37.8494754949841
2015-03-16 03:00:00,4,178.888812667893,513.9130556899,117.326646045712,42.1090517361554
2015-03-16 04:00:00,4,169.526773389324,446.73681615188,89.3476567521764,34.0910080367694
2015-03-16 05:00:00,4,152.94887480996,542.369851712205,94.1134506707517,46.8924556285323
2015-03-16 06:00:00,4,176.462204382583,421.335546901289,115.242590335647,39.0286960104846
2015-03-16 07:00:00,4,182.625956450395,419.590389404317,115.308838613164,40.1641865188627
2015-03-16 08:00:00,4,175.645969211481,460.70799540529,105.697036199254,35.9265422869382
2015-03-16 09:00:00,4,160.803900557867,442.744249373924,85.3863680623243,45.8471867898786
2015-03-16 10:00:00,4,129.738625296596,424.528959756764,103.311019985858,42.4546940821601
2015-03-16 11:00:00,4,153.039688006855,431.117881781249,122.932586062432,42.9822214154614
2015-03-16 12:00:00,4,203.600529190563,506.978348280153,97.1810758801956,35.5430175752602
2015-03-16 13:00:00,4,198.902997763406,472.40671056528,89.2004847141576,38.2249900049312
2015-03-16 14:00:00,4,186.142268679969,438.982560003367,99.6207312504182,48.6083902475429
2015-03-16 15:00:00,4,149.611265389815,488.580954582549,81.8745123713698,41.611091157315
2015-03-16 16:00:00,4,175.743553708898,335.355672727151,119.22414640449,44.0819239944466
2015-03-16 17:00:00,4,188.86409915303,494.509301106557,94.981388707176,52.8281158775561
2015-03-16 18:00:00,4,177.467132871548,449.519568534633,100.254734465878,39.7404192261836
2015-03-16 19:00:00,4,172.36919606195,397.850121207442,96.935664337102,47.8326883085007
2015-03-16 20:00:00,4,162.770888003599,484.419508912743,111.835579171726,37.6043981296593
2015-03-16 21:00:00,4,161.05218588933,418.105335524426,109.984651979539,41.5688748776908
2015-03-16 22:00:00,4,144.931612179453,388.2268153373,93.7009588895217,38.3464829791338
2015-03-16 23:00:00,4,156.199131701753,454.072273715359,99.6510028058424,39.3913220758722
2015-03-17 00:00:00,4,171.718495627499,438.482180580383,101.62810978065,45.1128584740394
2015-03-17 01:00:00,4,180.19835664874,493.88020663972,94.4373555555725,43.5660587939431
2015-03-17 02:00:00,4,165.633400570593,468.223730416642,97.2290491863264,38.8169760339582
2015-03-17 03:00:00,4,138.615801795762,414.469644882429,108.957883490813,40.0149909059666
2015-03-17 04:00:00,4,197.673010693721,430.27023541652,105.371098520018,44.0807092832738
2015-03-17 05:00:00,4,183.799825044592,353.246291473925,88.2794780854787,35.0441808647154
2015-03-17 06:00:00,4,152.294940024938,400.574849517895,85.1688965811269,50.5238632391028
2015-03-17 07:00:00,4,157.287171687132,478.13327651963,87.7075088733482,26.4469074981641
2015-03-17 08:00:00,4,145.292009017036,513.955154808313,97.1131147388888,32.1253390411179
2015-03-17 09:00:00,4,159.277827352733,505.596356950595,100.208357887251,33.0454143693666
2015-03-17 10:00:00,4,159.990116793511,440.919013159474,100.471002448091,40.9966291021375
2015-03-17 11:00:00,4,160.47542325086,480.822784437667,97.3273574875125,38.5036813556896
2015-03-17 12:00:00,4,176.804559748904,374.738260904365,102.230856341773,34.4181449432007
2015-03-17 13:00:00,4,158.721427624302,398.930071624391,101.286479832726,35.5127665895855
2015-03-17 14:00:00,4,156.428882634597,408.259116409477,92.601576226352,31.3409708401451
2015-03-17 15:00:00,4,187.619586028702,481.612947537649,108.611520450977,45.7126925715045
2015-03-17 16:00:00,4,185.52850888512,490.16820891299,91.1153193676065,30.7303798055542
2015-03-17 17:00:00,4,178.198001423029,394.377736877074,93.8937399037783,37.3877393269534
2015-03-17 18:00:00,4,181.91428661299,494.034243093079,103.830695720562,37.8630183437903
2015-03-17 19:00:00,4,164.749280950156,432.845664262487,101.803992556565,37.5283754472296
2015-03-17 20:00:00,4,151.113528331254,520.850432126937,113.065663871698,44.8828026877412
2015-03-17 21:00:00,4,179.065579091977,427.688029043926,84.9894822961797,37.2288690665591
2015-03-17 22:00:00,4,137.994544836876,494.072522199281,81.5248753117288,38.2898647370369
2015-03-17 23:00:00,4,165.606191637745,456.142570658861,97.2967885392409,43.7518260156236
2015-03-18 00:00:00,4,187.45152241972,476.859844795109,104.096137835084,45.5058571725908
2015-03-18 01:00:00,4,182.187023075296,436.815742295683,100.273328048011,42.1202284718288
2015-03-18 02:00:00,4,167.265669278999,425.633852753526,103.689306007914,37.3377451124096
2015-03-18 03:00:00,4,152.045512367068,462.779459304205,83.2515652540082,34.2642379630037
2015-03-18 04:00:00,4,165.6701415903,412.382333359463,86.5347906338928,49.3379751780509
2015-03-18 05:00:00,4,151.692510071976,412.485312306988,100.136634531727,44.8627626589623
2015-03-18 06:00:00,4,166.155660368424,481.890297361412,104.01373365767,39.2583695894504
2015-03-18 07:00:00,4,179.570250202269,345.750752977767,91.851941935181,31.1155629584903
2015-03-18 08:00:00,4,185.690396038108,461.007492097412,99.0767873611434,41.3856353758456
2015-03-18 09:00:00,4,182.356135690023,411.81280402577,87.5314927134725,29.511344546416
2015-03-18 10:00:00,4,166.202170191681,399.25474246461,100.035016061189,32.2127972499708
2015-03-18 11:00:00,4,179.330575755822,459.672621835044,101.698389912895,41.1294616647361
2015-03-18 12:00:00,4,189.298456084572,463.524773744316,80.6321501313998,43.5387135062662
2015-03-18 13:00:00,4,166.134457063035,396.770445015018,99.7482350621116,39.8623748423367
2015-03-18 14:00:00,4,170.408515267675,426.75117394714,105.637251130893,40.2135115165996
2015-03-18 15:00:00,4,149.366225538535,475.520669898947,96.5038793069178,46.8669357895891
2015-03-18 16:00:00,4,141.578949200074,490.784359737359,97.1063026229234,50.0861245734805
2015-03-18 17:00:00,4,161.420243475948,432.790076697478,116.389544948305,31.4001444626756
2015-03-18 18:00:00,4,188.384121728336,522.309893567561,100.948913222941,43.3826994516123
2015-03-18 19:00:00,4,152.476579725412,500.930859133803,109.305475465803,34.3491881634526
2015-03-18 20:00:00,4,179.08470632133,344.274927068038,107.800876257861,42.8714780402893
2015-03-18 21:00:00,4,145.924752279886,485.510389423178,90.0817732975793,41.2737357119384
2015-03-18 22:00:00,4,184.743997906255,415.434995723273,106.453978246242,35.7035556017592
2015-03-18 23:00:00,4,166.39096398039,507.769825702115,89.4612149789306,38.3276091161251
2015-03-19 00:00:00,4,166.818814128824,477.881682226103,89.9936835471923,41.0403377846331
2015-03-19 01:00:00,4,156.850572082765,432.940950590351,101.128132273763,40.2970245480571
2015-03-19 02:00:00,4,200.361502383118,496.030615551727,105.33034696515,35.6766944217457
2015-03-19 03:00:00,4,175.114765655577,474.088984510213,107.294504351928,42.4603369452309
