"datetime","machineID","volt","rotate","pressure","vibration"
2015-01-26 15:00:00,8,188.457640695407,503.30855940542,96.677882830553,32.6925929387401
2015-01-26 16:00:00,8,182.745808779308,477.456019951051,118.202459349035,42.9737874271657
2015-01-26 17:00:00,8,154.996307287854,499.179542733301,122.113397654748,39.7845837263361
2015-01-26 18:00:00,8,170.44980777023,366.033406428419,102.584260707369,38.643111365189
2015-01-26 19:00:00,8,168.865831718475,539.747838496145,92.0888246567635,31.6060330200612
2015-01-26 20:00:00,8,156.046210903476,429.256979171545,109.722426176014,32.4949980248135
2015-01-26 21:00:00,8,170.47440254956,445.841342709645,93.8310814466872,39.6192132821411
2015-01-26 22:00:00,8,149.177182707618,518.15796525653,102.176853646074,43.947506446736
2015-01-26 23:00:00,8,153.680815042294,482.364059778624,98.7263722022519,38.3295467693044
2015-01-27 00:00:00,8,163.418170521316,338.488149475751,102.327960499861,38.4404688949858
2015-01-27 01:00:00,8,151.09643477728,341.317510060941,84.6682421416642,38.0330681549761
2015-01-27 02:00:00,8,152.670501279247,453.979452841759,109.634381657467,44.5287002486434
2015-01-27 03:00:00,8,191.112006881165,539.146082377029,99.8036220355466,42.1896401072763
2015-01-27 04:00:00,8,178.394447685299,455.814509940579,92.400972117754,41.3880453271767
2015-01-27 05:00:00,8,154.905573125874,545.389908390281,107.206260598766,39.233528991541
2015-01-27 06:00:00,8,170.162952859928,432.057422170189,107.906396306366,38.416373798292
2015-01-27 07:00:00,8,176.279066023037,403.759114843046,113.169037094193,37.6081954984498
2015-01-27 08:00:00,8,183.267891299307,546.725644621623,78.6006335201711,39.40486108916
2015-01-27 09:00:00,8,184.820381865686,452.391788609544,84.3075377342878,42.9852529246714
2015-01-27 10:00:00,8,160.605783588696,470.424345262513,102.627386435244,40.9266047764487
2015-01-27 11:00:00,8,160.441277604665,284.676026653454,113.446041326994,42.099419258125
2015-01-27 12:00:00,8,211.894932318252,502.911166627447,105.66770064857,37.2977873969103
2015-01-27 13:00:00,8,145.132761110811,464.613568692268,98.8836243182278,33.3656063938746
2015-01-27 14:00:00,8,178.821300828078,370.340182542307,94.6093103759287,37.2377055576585
2015-01-27 15:00:00,8,166.6788715128,399.469090931288,104.640427168424,37.8985675290167
2015-01-27 16:00:00,8,180.409744332302,453.731127322463,101.106099162052,35.5643764888845
2015-01-27 17:00:00,8,183.029742355187,405.712220062167,98.3260985127049,40.7793234215142
2015-01-27 18:00:00,8,140.681955709278,465.715020843614,90.0830149544109,39.3145750774302
2015-01-27 19:00:00,8,146.241098803666,402.523207009507,99.979314097566,33.0534337969398
2015-01-27 20:00:00,8,161.8158509975,448.097159863172,85.4710940594985,48.804876417689
2015-01-27 21:00:00,8,179.729582729233,409.297563435605,96.608254915636,28.7162786029201
2015-01-27 22:00:00,8,179.493407756294,392.917517589252,109.066428675926,44.3684238787303
2015-01-27 23:00:00,8,176.244690643572,429.51206003089,110.104564234827,37.9443348540454
2015-01-28 00:00:00,8,177.120256544274,468.986229222555,114.380298197009,44.8196352306917
2015-01-28 01:00:00,8,180.084384566521,430.897676722074,109.215232574775,35.9537734629132
2015-01-28 02:00:00,8,176.296603006423,423.531743783201,127.231464768881,50.8174894200329
2015-01-28 03:00:00,8,186.875812084511,394.330860078261,78.1594334563375,49.2258938920564
2015-01-28 04:00:00,8,141.953617581192,425.204323217535,114.933316361685,46.8727816013363
2015-01-28 05:00:00,8,149.648259685698,432.161764898956,92.5116595918781,39.561821738802
2015-01-28 06:00:00,8,182.892375399967,401.497250077019,103.95026315925,49.9261935283741
2015-01-28 07:00:00,8,156.584468350611,533.062392251321,107.816843134519,39.5115812308945
2015-01-28 08:00:00,8,148.273027639849,461.413697328905,105.948482656846,37.4318001049799
2015-01-28 09:00:00,8,194.82522617624,374.6223867484,99.1931978113154,43.4015762158826
2015-01-28 10:00:00,8,166.616960676272,418.894939353312,89.783625539618,38.9670082852994
2015-01-28 11:00:00,8,165.06140988306,471.919087057588,85.1380083276931,48.9507653328765
2015-01-28 12:00:00,8,160.599765705934,370.925743919476,105.609618122073,46.7155014123401
2015-01-28 13:00:00,8,183.628068228574,404.042805735005,122.293593374428,35.7267333767503
2015-01-28 14:00:00,8,184.508087896718,446.074327318176,74.6186947924186,40.2632620230168
2015-01-28 15:00:00,8,162.481403444028,438.931974648063,100.090495292572,43.22226273696
2015-01-28 16:00:00,8,156.762482317713,469.341286298015,86.9859052095654,42.0572972111147
2015-01-28 17:00:00,8,193.688369076628,527.364935950986,82.3269235825718,45.4702306875596
2015-01-28 18:00:00,8,163.29429424801,501.761742822392,110.701646513406,32.3457899611545
2015-01-28 19:00:00,8,186.252098324581,481.532198602998,102.969810414958,33.9485949795074
2015-01-28 20:00:00,8,166.226856206924,489.838250081722,113.246758882626,37.4474271191476
2015-01-28 21:00:00,8,160.328376313971,414.900305169185,112.185688601431,37.5090552405075
2015-01-28 22:00:00,8,178.683592664746,373.482549040226,112.837519001654,38.162995456581
2015-01-28 23:00:00,8,145.452959723149,511.471745557604,74.8694343333402,37.9453127284968
2015-01-29 00:00:00,8,156.918354797584,411.223254167467,95.1582852151359,51.9462931311356
2015-01-29 01:00:00,8,168.4819614044,415.611091149076,97.158714180277,39.6953560331362
2015-01-29 02:00:00,8,183.898636655737,403.463067833093,86.406351388373,44.0453682142132
2015-01-29 03:00:00,8,138.288427342635,480.416827347956,93.4339838093973,43.0128234993204
2015-01-29 04:00:00,8,169.076986614669,407.208788658332,103.677591113767,49.0088079910238
2015-01-29 05:00:00,8,196.798370120168,397.430647258288,108.621104163571,46.1759813034375
2015-01-29 06:00:00,8,177.337760662996,458.618909870335,110.291688792066,40.1072224018686
2015-01-29 07:00:00,8,182.278861075583,412.05911977018,98.1288433890299,54.7029951721098
2015-01-29 08:00:00,8,150.889974142507,397.47657540378,91.5327524464625,54.4954721477626
2015-01-29 09:00:00,8,171.818741248074,431.055319032704,98.1479339312221,37.0265471671535
2015-01-29 10:00:00,8,184.43063372874,463.201664616121,89.3119967722504,38.4520666915279
2015-01-29 11:00:00,8,175.965007503957,412.924823472801,96.3367611626146,40.8218534382758
2015-01-29 12:00:00,8,147.209574508319,518.787634504739,117.239074443761,45.3391076936562
2015-01-29 13:00:00,8,175.92111414151,470.173346814555,101.221035085654,38.2657551058456
2015-01-29 14:00:00,8,160.180564938746,459.570012465992,114.820785210525,34.1326879810497
2015-01-29 15:00:00,8,202.59195200355,416.462960907134,105.469668152117,34.6629353664319
2015-01-29 16:00:00,8,154.826596755705,412.769097763733,104.225244635974,28.1544725765726
2015-01-29 17:00:00,8,157.125316924508,536.993223439134,99.9345933789843,40.8496401301327
2015-01-29 18:00:00,8,148.480553254166,359.427843513052,107.110893072861,45.5495120341594
2015-01-29 19:00:00,8,159.086219168403,424.570390238774,109.856280516345,37.1280943722964
2015-01-29 20:00:00,8,179.307812966778,431.830830655283,82.040140531202,37.245075783505
2015-01-29 21:00:00,8,187.209580832912,394.524056362048,108.162374761198,39.3708188607075
2015-01-29 22:00:00,8,188.313368664714,469.271412718719,98.8052969661058,34.4035230695981
2015-01-29 23:00:00,8,189.331220076402,468.179705091107,103.396390002288,35.8079130298431
2015-01-30 00:00:00,8,156.674930101528,434.754397168077,102.20463482903,43.121795863923
2015-01-30 01:00:00,8,136.93983167947,399.006395389791,108.494073713911,39.0920373244194
2015-01-30 02:00:00,8,179.499614070558,423.658525388452,95.0134136159802,41.7548476259296
2015-01-30 03:00:00,8,179.007842063959,470.782844588823,118.384378427594,41.8716644544622
2015-01-30 04:00:00,8,175.58456342733,463.566885998739,106.2229280547,37.9172905416936
2015-01-30 05:00:00,8,164.277421153557,376.714874043568,115.757610935618,43.3118069240863
2015-01-30 06:00:00,8,188.606917806828,485.711981924924,102.624317307629,47.0475731935241
2015-01-30 07:00:00,8,187.06980210838,518.111271561146,92.020993679264,46.4597414529511
2015-01-30 08:00:00,8,189.199104132495,464.297875504555,86.6075965860478,35.5181551579012
2015-01-30 09:00:00,8,168.219653683184,361.678687814736,105.095115833356,38.0322289010972
2015-01-30 10:00:00,8,165.746456996896,492.647436234971,104.440103915722,46.482410865848
2015-01-30 11:00:00,8,147.929204538661,491.700399322191,107.712660027064,39.5028835908529
2015-01-30 12:00:00,8,179.366197672437,327.69357605945,101.959219293965,28.5991457088253
2015-01-30 13:00:00,8,181.316443792266,518.405312181256,97.2079849447836,40.4835406812389
2015-01-30 14:00:00,8,162.777585565677,486.613419198401,82.5944123737746,43.9089132095656
2015-01-30 15:00:00,8,167.819012604538,442.272779043597,83.9444314855463,29.7856686545536
2015-01-30 16:00:00,8,154.96873307856,443.686762511801,89.4705755192395,38.4392036169658
2015-01-30 17:00:00,8,172.983452727203,492.425822030171,99.4959491942975,40.9068341859592
2015-01-30 18:00:00,8,173.917203067241,537.052393952334,93.5792462985801,45.6028898882094
2015-01-30 19:00:00,8,166.101371901001,475.253878067032,101.496554555077,36.2079195562333
2015-01-30 20:00:00,8,175.131240183506,527.587259796608,102.92682035401,34.57865231376
2015-01-30 21:00:00,8,189.681954812237,474.202850680476,126.127242767959,37.8116608765811
2015-01-30 22:00:00,8,191.060315896884,385.335173851252,93.9749701078666,41.2481954591801
2015-01-30 23:00:00,8,156.902110784384,416.910997761738,88.740045503219,39.1372911747984
2015-01-31 00:00:00,8,180.619943855246,502.063415066678,86.4583923062227,47.049743168697
2015-01-31 01:00:00,8,191.240649222624,471.119073686429,97.9406922897583,33.6455068299768
2015-01-31 02:00:00,8,183.881504574427,492.552844078786,105.771225109224,41.7566507810868
2015-01-31 03:00:00,8,192.123702521378,512.350010770325,100.606906884595,25.3613622804354
2015-01-31 04:00:00,8,163.293132229857,491.729938881259,86.1261982661111,30.2057234113811
2015-01-31 05:00:00,8,192.721638559804,393.955039757763,78.4605992714564,39.2068697804263
2015-01-31 06:00:00,8,189.333505677098,512.542025306004,95.7028219889548,37.9967425551599
2015-01-31 07:00:00,8,156.189690647175,414.108772130076,80.6854062385214,42.50566066749
2015-01-31 08:00:00,8,173.792404549188,381.7774289027,109.105209970359,44.1772218918869
2015-01-31 09:00:00,8,161.224985797587,489.555246198592,96.4171912336304,19.7289260175934
2015-01-31 10:00:00,8,184.935911367631,374.094267924166,88.5129875140472,37.6116126918565
2015-01-31 11:00:00,8,175.930724662157,419.119384018268,95.3337219821003,38.826204017676
2015-01-31 12:00:00,8,180.07802938364,458.524594033849,105.381217969359,39.3656067755486
2015-01-31 13:00:00,8,160.358979012488,405.198778972709,91.5159586225734,43.5763082586384
2015-01-31 14:00:00,8,129.386786834599,488.109512929933,86.460866290229,44.4210779866416
2015-01-31 15:00:00,8,173.108747587526,428.653660403354,97.1338249238312,41.9615658659508
2015-01-31 16:00:00,8,177.364275871946,479.933512784425,91.2541829905256,37.6540358557697
2015-01-31 17:00:00,8,192.350448832909,515.378165182576,91.8002726081849,35.0145674567655
2015-01-31 18:00:00,8,149.522593940812,337.694935264095,117.587099179858,48.3763718144208
2015-01-31 19:00:00,8,184.153031739396,394.714503239748,93.3585041638029,41.8279834592428
2015-01-31 20:00:00,8,183.308284813142,445.00987430735,114.432884633723,31.2158043593236
2015-01-31 21:00:00,8,175.493416745302,513.432650627794,100.384463385535,42.3437611872975
2015-01-31 22:00:00,8,163.192675898407,489.746367762014,92.8861728715366,54.0438772642978
2015-01-31 23:00:00,8,174.279852425416,463.2353339364,101.013761815067,40.9694962883451
2015-02-01 00:00:00,8,167.818325328897,522.458839361408,90.0523615923185,39.9477367848024
2015-02-01 01:00:00,8,148.484601067967,483.999102428364,117.759928219396,43.7388671759547
2015-02-01 02:00:00,8,170.485163713762,420.235310277577,102.736376874977,30.2981052357648
2015-02-01 03:00:00,8,137.848184687662,448.434632428643,110.24827301675,29.6814156548118
2015-02-01 04:00:00,8,187.435528094276,403.75609892773,100.237303033654,50.3412455169368
2015-02-01 05:00:00,8,166.919980581434,422.928295285473,82.2557779817945,36.2253436432716
2015-02-01 06:00:00,8,161.808563640749,422.641455794616,99.74984000767,34.6049323675141
2015-02-01 07:00:00,8,180.204557693953,397.115419551543,90.0881585031704,45.8148535778785
2015-02-01 08:00:00,8,171.636990044223,354.516627806559,99.8176244554811,35.2796033002133
2015-02-01 09:00:00,8,182.935642730343,462.884114079453,85.503778780633,27.8408096758633
2015-02-01 10:00:00,8,176.489993685694,349.884072236007,113.168941338236,46.6713774433887
2015-02-01 11:00:00,8,194.370943451571,463.410663021323,103.809497181448,35.5675122117231
2015-02-01 12:00:00,8,122.690260810031,442.441045107955,108.053110016086,40.870890878704
2015-02-01 13:00:00,8,174.178956311541,354.595050165849,94.994409559743,35.4919562052607
2015-02-01 14:00:00,8,187.729675729865,383.454773149812,96.7066592657316,42.7302748433561
2015-02-01 15:00:00,8,162.786908481451,478.324263581776,108.220741628897,38.9215110657268
2015-02-01 16:00:00,8,143.852039546566,452.790909181917,93.7564061307412,42.6598393582023
2015-02-01 17:00:00,8,156.089586204485,421.283452547675,100.001911610913,34.9924666014017
2015-02-01 18:00:00,8,173.876245905278,482.018734714777,97.7370142319473,37.1789436811301
2015-02-01 19:00:00,8,171.728175132349,477.958612483537,89.5144544656487,39.2631819042462
2015-02-01 20:00:00,8,173.284870564788,462.708733751972,99.372360173463,42.1223408417268
2015-02-01 21:00:00,8,180.262012090105,490.22167209439,78.0807165810929,37.1630108196091
2015-02-01 22:00:00,8,174.919697867349,535.18158374139,95.8249358660851,38.6751497836627
2015-02-01 23:00:00,8,162.919747942406,498.791225935059,90.1328775967217,36.9616387274233
2015-02-02 00:00:00,8,180.31471450623,482.243113763048,97.6832980751464,33.7438560223143
2015-02-02 01:00:00,8,159.688112069584,452.745930626509,105.868331331002,41.0527776047547
2015-02-02 02:00:00,8,159.427038385147,451.888056937532,91.4721852362996,37.7514340560584
2015-02-02 03:00:00,8,191.244648014641,469.484215734042,94.8177080232628,41.0748417499599
2015-02-02 04:00:00,8,162.065551245343,515.780941173795,98.5169982714592,41.4836556168532
2015-02-02 05:00:00,8,154.419030800537,445.92990168077,89.5151486203569,39.7478272861063
2015-02-02 06:00:00,8,160.058375399635,390.524985193972,94.0988785558232,42.4489664621622
2015-02-02 07:00:00,8,160.503912865079,444.830746092957,90.7027229191158,37.8628666999918
2015-02-02 08:00:00,8,174.101294357311,433.422332203303,103.63283149449,35.0818601633527
2015-02-02 09:00:00,8,159.791465027542,429.133426525221,88.3101987494185,40.8447710984726
2015-02-02 10:00:00,8,166.16107995936,356.991806815754,107.058420554038,45.4228241801446
2015-02-02 11:00:00,8,170.810548984537,381.172369570195,93.9762772628994,41.8877426950338
2015-02-02 12:00:00,8,176.41016186724,549.271272332696,93.7282232524084,41.6451511678667
2015-02-02 13:00:00,8,190.254740576108,490.282807669042,103.760871753324,34.522463846862
2015-02-02 14:00:00,8,161.272347886217,430.128422562932,114.0814327929,40.2127549851482
2015-02-02 15:00:00,8,189.88753254877,435.945062531398,87.3054265520144,37.4532121318274
2015-02-02 16:00:00,8,178.791689498119,462.225525852134,104.261158490144,39.4942638293314
2015-02-02 17:00:00,8,147.598070306981,464.553238624579,112.926457085469,41.4867611385074
2015-02-02 18:00:00,8,164.33687279377,468.840928512157,99.1055083317333,45.656729129193
2015-02-02 19:00:00,8,168.226914491819,390.380650795139,110.279498817784,32.2436669035617
2015-02-02 20:00:00,8,160.505094310717,497.644810172799,106.482257722458,44.6207441238262
2015-02-02 21:00:00,8,172.181305417308,468.456340687009,99.5893277549085,44.8466023615345
2015-02-02 22:00:00,8,196.400226434355,535.170117477096,94.2625458243028,39.7354828612496
2015-02-02 23:00:00,8,154.915608600336,453.234424163123,99.0291269412182,36.1528701275953
2015-02-03 00:00:00,8,196.649602192311,490.008228319243,94.6760731343533,38.3266633734242
2015-02-03 01:00:00,8,154.505523914557,421.049828007202,104.874303420342,40.547841489028
2015-02-03 02:00:00,8,150.134625032705,478.62041284814,113.088248029472,33.5393849504723
2015-02-03 03:00:00,8,178.880946636926,365.219861038673,109.827826238801,45.8415143889544
2015-02-03 04:00:00,8,182.899856424471,470.10844487908,86.7433606820204,43.5454557487318
2015-02-03 05:00:00,8,174.226122755401,499.663798376434,93.3385986474414,40.7868373492173
2015-02-03 06:00:00,8,180.243171093346,342.170489821686,101.52216190347,39.9049483671283
2015-02-03 07:00:00,8,145.981454681369,413.095610645703,103.942526338792,49.5169143653388
2015-02-03 08:00:00,8,157.418308718818,426.909247615678,128.852273716101,39.4668964860959
2015-02-03 09:00:00,8,149.253233029565,435.482954996475,94.0118745514905,36.8190785422668
2015-02-03 10:00:00,8,168.198832155417,466.69021656935,114.330826140565,35.8304425348286
2015-02-03 11:00:00,8,159.21435842253,402.994417009994,95.8154402768052,42.1792297719516
2015-02-03 12:00:00,8,171.850817622524,448.411674722069,97.1505059053192,45.2571353865165
2015-02-03 13:00:00,8,178.670190029668,526.471126411017,113.413217991106,40.3683092568944
2015-02-03 14:00:00,8,182.574333179308,447.353209501119,94.375691145776,32.7281476740392
2015-02-03 15:00:00,8,180.167237234282,423.803856685963,105.340312015842,44.7644695580178
2015-02-03 16:00:00,8,160.946817986308,508.56953678868,96.8816483949929,41.0460727107864
2015-02-03 17:00:00,8,181.662215010406,505.355299042948,84.9261413512407,40.3771852636762
2015-02-03 18:00:00,8,186.165078639488,352.943988212954,100.220935205577,45.4580534063449
2015-02-03 19:00:00,8,168.583764217977,480.350418528015,108.853668009561,38.2627447867954
2015-02-03 20:00:00,8,174.838971800318,414.299460542374,113.945092516602,40.6803209553937
2015-02-03 21:00:00,8,156.801094404075,432.339698391141,124.364258584855,37.9796682093746
2015-02-03 22:00:00,8,163.102282482308,489.391154904975,91.2860959363484,31.1050888090894
2015-02-03 23:00:00,8,170.078666604819,512.708185903325,97.7718529289125,35.9886072124331
2015-02-04 00:00:00,8,202.390746278242,409.390831475343,110.409952426339,38.5657866029755
2015-02-04 01:00:00,8,178.412775890923,339.694401162205,110.165321335655,46.7869324689322
2015-02-04 02:00:00,8,190.420750554473,437.615015358041,96.6906927252565,38.6238012869879
2015-02-04 03:00:00,8,156.598289552842,447.798759039792,89.5250696861962,37.698567483555
2015-02-04 04:00:00,8,192.834220285839,443.745307418193,103.326758326415,36.0415531310267
2015-02-04 05:00:00,8,147.756910031388,477.61635590922,87.7014030800345,44.6299276870724
2015-02-04 06:00:00,8,155.686221040439,428.106225921597,93.9692234444884,40.5435824925907
2015-02-04 07:00:00,8,174.640667471876,433.273180629916,101.848733709333,39.1522773366856
2015-02-04 08:00:00,8,171.540146625694,515.290168028039,99.2570390799281,46.6498469810127
2015-02-04 09:00:00,8,160.578729666909,427.054335561714,104.97832495638,35.4097915590214
2015-02-04 10:00:00,8,191.04413540727,408.712167143501,99.5251254403101,40.0681339175173
2015-02-04 11:00:00,8,168.733696547452,398.21804408988,109.839544825496,41.963137840225
2015-02-04 12:00:00,8,155.416905456728,478.509382913656,96.5395364411888,41.5144075932464
2015-02-04 13:00:00,8,180.425720383082,402.793601236332,114.408609476352,44.0238508537821
2015-02-04 14:00:00,8,178.360497022987,532.685221469171,97.7601598934369,45.4708224617415
2015-02-04 15:00:00,8,162.933579393223,512.377694808279,100.210256287756,39.4490383022776
2015-02-04 16:00:00,8,165.592730268642,551.093922041757,98.3995094254878,48.4315931656856
2015-02-04 17:00:00,8,177.215414307822,449.594956337566,96.3366129585969,34.5791863429978
2015-02-04 18:00:00,8,165.912189588356,437.125924573926,103.714819523993,35.6165433826665
2015-02-04 19:00:00,8,183.922055062083,494.057504535413,99.1841433256899,45.3560279848463
2015-02-04 20:00:00,8,170.578198609038,505.597018605218,125.217102398887,34.3492035610951
2015-02-04 21:00:00,8,140.387319217483,481.264973513429,106.739976807883,41.7568574000942
2015-02-04 22:00:00,8,157.983504968881,417.381217088867,89.0817454553816,44.519080284173
2015-02-04 23:00:00,8,161.464520286546,459.989652205865,110.78858882257,33.4941656454918
2015-02-05 00:00:00,8,174.436359877821,443.513446903584,110.460323822228,41.6869402168326
2015-02-05 01:00:00,8,182.490306099783,497.686890887391,104.963170409447,44.1814121751864
2015-02-05 02:00:00,8,198.318585678977,545.621446650895,101.045523995606,36.6579343643477
2015-02-05 03:00:00,8,181.500073575895,496.820773916805,117.406020351706,43.6816846453658
2015-02-05 04:00:00,8,158.408653737735,390.772266723403,107.750905551078,34.6808793234841
2015-02-05 05:00:00,8,170.632423309382,433.404811297269,104.469826794475,39.8787527628562
2015-02-05 06:00:00,8,175.364302213982,442.810868712864,116.275410019698,38.1420553556823
2015-02-05 07:00:00,8,186.355605513845,471.773531955816,125.337838742344,34.7041065310474
2015-02-05 08:00:00,8,174.649991539383,355.890254290168,110.820974455351,37.514893414954
2015-02-05 09:00:00,8,184.788478304806,534.925935714455,100.882178376083,35.0365409562289
2015-02-05 10:00:00,8,177.712799985176,463.491126597633,115.716042418808,30.7518559115894
2015-02-05 11:00:00,8,148.984682586371,427.073489391066,95.3127707654503,33.5797814949333
2015-02-05 12:00:00,8,169.942442184854,522.26358745183,85.6022876174921,38.9932666440856
2015-02-05 13:00:00,8,170.813604809648,516.755078483356,93.3221751229367,49.0152817596827
2015-02-05 14:00:00,8,180.430579998174,477.878305889265,104.266134486767,52.528483038519
2015-02-05 15:00:00,8,174.237266417548,378.300368202869,98.7407734131015,44.7690545547546
2015-02-05 16:00:00,8,186.093654746338,386.660730492012,103.178043899447,36.8816748764483
2015-02-05 17:00:00,8,157.715068821219,394.670614074499,86.4733653498483,42.4589065905131
2015-02-05 18:00:00,8,174.506248104404,445.495082438537,107.588598483205,42.0177469083121
2015-02-05 19:00:00,8,181.05201664867,446.137887812188,86.4948369600608,34.2152266007679
2015-02-05 20:00:00,8,197.517156861347,584.933362952461,103.75480876838,37.8780362505604
2015-02-05 21:00:00,8,146.519660387132,467.331941356167,94.9404525140547,37.3859739961427
2015-02-05 22:00:00,8,189.427030301794,445.582720818572,100.45898122353,47.0080911427273
2015-02-05 23:00:00,8,179.379133087866,591.13844982868,86.1927254602254,41.495144571789
2015-02-06 00:00:00,8,170.678920100533,448.39592968281,85.9700240514714,37.7168791369021
2015-02-06 01:00:00,8,175.977838513965,471.439944773168,101.808818236105,38.0602124550576
2015-02-06 02:00:00,8,182.163428398425,501.480356607209,96.2641587643224,32.8971421568148
2015-02-06 03:00:00,8,138.677804615008,478.271157606816,89.3021661135697,29.8783962855481
2015-02-06 04:00:00,8,150.146759176516,422.414465413987,102.057535995491,40.6666509393397
2015-02-06 05:00:00,8,198.046814351669,508.466965278636,95.9429866919235,32.4990198908592
2015-02-06 06:00:00,8,184.588086039584,502.803961125409,90.400153803319,32.6653383501096
2015-02-06 07:00:00,8,148.979543538807,410.917206365951,112.443880688289,44.8801434886936
2015-02-06 08:00:00,8,172.340587501011,403.571678500558,88.4119180718663,35.0469159172194
2015-02-06 09:00:00,8,154.388797883291,570.068239600342,103.120004631539,41.3674424675961
2015-02-06 10:00:00,8,181.761689485694,572.453425810652,90.1154417538065,49.6577075523148
2015-02-06 11:00:00,8,167.698635025464,505.46295421951,103.056945163511,36.7753164852078
2015-02-06 12:00:00,8,159.563425562391,395.164342093587,124.05893023644,42.0998092325846
2015-02-06 13:00:00,8,173.925296182086,384.235954338937,93.3591047191181,36.1942794507536
2015-02-06 14:00:00,8,194.474877670765,465.938913815431,102.010361501536,42.3763651562275
2015-02-06 15:00:00,8,193.882176978128,452.272533420725,113.528495026334,46.3847566159809
2015-02-06 16:00:00,8,165.508280423953,355.9119927801,117.85826710582,36.9610521702907
2015-02-06 17:00:00,8,163.709983941073,476.572194639262,101.520034757542,39.9760760604717
2015-02-06 18:00:00,8,147.559032232765,403.857776518999,88.4336454183836,49.5998952141802
2015-02-06 19:00:00,8,181.865180959181,398.712679271302,106.01191700237,38.6408432310956
2015-02-06 20:00:00,8,177.260108897808,495.322599861306,105.383875802304,41.9610680369173
2015-02-06 21:00:00,8,145.023560624928,364.615467261371,103.366281858471,33.2344331008853
2015-02-06 22:00:00,8,195.794606515465,472.261360246892,106.374351049707,33.2177365450145
2015-02-06 23:00:00,8,169.051101858297,495.29927588787,93.9153783762646,41.3490976456302
2015-02-07 00:00:00,8,168.316974531681,394.170636051585,87.4964178266217,40.423595075214
2015-02-07 01:00:00,8,154.373009580013,423.656245058904,106.499808947731,36.5099144781436
2015-02-07 02:00:00,8,182.679328397714,422.499975279576,111.932040549796,37.0892937768529
2015-02-07 03:00:00,8,183.024098096055,439.635115444485,100.594320903541,30.4221000160198
2015-02-07 04:00:00,8,169.341141437424,513.08735266089,98.2656581526846,39.0917492263172
2015-02-07 05:00:00,8,142.067163289518,582.184740375784,97.240021347053,40.507777703667
2015-02-07 06:00:00,8,155.595741793938,498.035398367589,87.686511791705,38.8746663425861
2015-02-07 07:00:00,8,137.376192855858,416.693831667034,103.984537823501,37.4456896674231
2015-02-07 08:00:00,8,169.611109518435,524.918077932468,103.080496438713,40.0242561396838
2015-02-07 09:00:00,8,178.198771014288,451.444380669134,106.791144668305,36.9764386741694
2015-02-07 10:00:00,8,166.651260924858,326.067999493088,93.184797516662,39.3509807230576
2015-02-07 11:00:00,8,166.712896078288,386.384269000786,86.6208920323259,45.3150843434419
2015-02-07 12:00:00,8,172.177671997348,499.69356155501,118.026425984799,41.5637929082725
2015-02-07 13:00:00,8,182.114986229611,466.788113285874,113.027011111755,42.6299564603814
2015-02-07 14:00:00,8,204.75108561424,499.920436948712,91.1259212774583,39.1763147790206
2015-02-07 15:00:00,8,147.437027669424,355.616123605027,103.268919783605,39.4813355895496
2015-02-07 16:00:00,8,182.821571188486,437.641831035867,103.234500592515,34.2690838237858
2015-02-07 17:00:00,8,172.943430162615,334.477178884835,95.1105200067197,44.469503425448
2015-02-07 18:00:00,8,157.64639249034,518.95057151397,109.803588492797,34.6948798394093
2015-02-07 19:00:00,8,183.834692029178,445.991824267818,111.149345634759,42.5093593564568
2015-02-07 20:00:00,8,196.63285534249,459.580750331883,87.8812445046007,31.6372738511572
2015-02-07 21:00:00,8,178.412779042107,416.268304652094,108.548584276785,42.2639037308275
2015-02-07 22:00:00,8,169.27033000956,391.603990917625,106.602178101528,51.0052494532879
2015-02-07 23:00:00,8,176.395883145355,436.585903391343,116.809475905477,39.6744240860969
2015-02-08 00:00:00,8,150.189034060114,381.692057716063,102.206629758249,46.1543819256236
2015-02-08 01:00:00,8,178.514721285816,544.11774319787,68.8706664355937,41.724326058576
2015-02-08 02:00:00,8,154.064171122712,396.737148658648,115.812557441444,42.3472226706563
2015-02-08 03:00:00,8,188.411472646439,435.990140686441,100.554447346419,46.586373682262
2015-02-08 04:00:00,8,145.633352354036,550.419929158717,93.5449216225473,35.5439714277963
2015-02-08 05:00:00,8,199.992476766876,493.401941141039,81.7958879662212,45.381219265012
2015-02-08 06:00:00,8,152.116425828557,468.37597161808,97.0246681598673,44.5181369245293
2015-02-08 07:00:00,8,183.328348766856,403.167860000789,96.0807224414182,36.7776544163661
2015-02-08 08:00:00,8,168.350019652785,413.900899514319,100.286574880953,31.4897377562362
2015-02-08 09:00:00,8,179.541590441615,501.57855113074,105.504772382243,39.5997273840385
2015-02-08 10:00:00,8,170.04444260062,452.78222139976,104.134121657627,38.0303314291551
2015-02-08 11:00:00,8,170.5551481792,389.122981986855,115.057692204731,41.5641887164522
2015-02-08 12:00:00,8,171.555248106209,476.519681638863,108.899554789797,40.1069593083585
2015-02-08 13:00:00,8,190.583491246563,515.276642290232,107.379744784027,37.3998325484839
2015-02-08 14:00:00,8,169.745872108115,432.276223460991,105.041119547056,42.4915809244926
2015-02-08 15:00:00,8,180.812022202642,416.83126046028,102.167985667347,46.6493234520092
2015-02-08 16:00:00,8,186.796885636846,489.302637191806,121.550656366365,40.4044483021655
2015-02-08 17:00:00,8,202.755279488811,361.980863398047,80.0044262131882,41.0255809307783
